"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901875","positive regulation of post-translational protein modification","25/2100","133/25730",0.18796992481203,2.3030791263874,4.49149907224984,6.80259973731151e-05,0.000606049794778662,0.00037467923253119,"Pttg1ip/Hspa5/Ndfip1/Vcp/Dcun1d5/Derl1/Ube3a/Dnajb2/Huwe1/Ndfip2/Fam107a/Arnt/Sae1/Tsg101/Gsk3a/Gsk3b/Cav1/Zc3h12a/Ddx3x/Cul3/Rassf1/Dcun1d3/Lrrk2/Pdcd6/Cdk5rap3",25
"GO:0045454","cell redox homeostasis","11/2100","35/25730",0.314285714285714,3.85074829931973,5.03104063535561,6.89519615267221e-05,0.000613385157748132,0.000379214186905265,"Selenot/Prdx5/Prdx1/Prdx2/Selenon/Nfe2l2/Egln2/Nfe2l1/Selenos/Nnt/Krit1",11
"GO:0099068","postsynapse assembly","22/2100","110/25730",0.2,2.45047619047619,4.54471469086076,6.97661630618738e-05,0.000619705977390612,0.000383121918370594,"Palm/Zdhhc8/Rtn4/Nedd8/Dpysl2/Fgfr1/Fam107a/Nlgn2/Rac1/Sipa1l1/Arhgef9/Numb/Map1b/Dock7/Arhgap12/Usp9x/Vps35/Il1rap/Cdh2/Pum2/Carmil3/Ppp1r9b",22
"GO:0048608","reproductive structure development","54/2100","386/25730",0.139896373056995,1.7140636565507,4.21388075693323,7.03765782897339e-05,0.000624200571240399,0.000385900619046159,"Arid5b/Bcl2l1/Cst3/Dhcr24/Errfi1/Psap/Dhh/Mertk/Bcl2l2/Ermp1/Itih5/Atn1/Cdh1/Bok/Itgav/Bmp7/Rhobtb3/Foxo3/Ube3a/Lgr4/Serpine2/Hsd17b4/Eif2s3y/Ctnna1/Cbl/Insr/Rac1/Tiparp/Ctsl/Bcas2/Slit3/Notch1/Nr3c1/Ash1l/Arrb2/Ybx3/Serpinb6a/Wdr77/Id4/Jmjd1c/Lsm14b/Rarg/Fancf/Arid4b/Cyp7b1/Fgf7/Ctnnb1/Ptpn11/Stk11/Akap9/Pkd1/Npr2/Schip1/Ercc1",54
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","31/2100","182/25730",0.17032967032967,2.08694400837258,4.38685877178275,7.09969054799483e-05,0.000627491481991234,0.000387935164598479,"Bcl2l1/Mal/App/Itm2c/Pdia3/Cyld/Itgav/Grina/Faim/Mcl1/Itga6/Prdx2/Park7/Fgfr1/Ctnna1/Tmbim1/Pak2/Pea15a/Gsk3b/Cav1/Cttn/Ppp2r1a/Rela/Ddx3x/Birc6/Raf1/Psme3/Faf1/Tnfsf12/Sgms1/Lmna",31
"GO:0060325","face morphogenesis","12/2100","41/25730",0.292682926829268,3.58606271777003,4.94022378523396,7.11674849096783e-05,0.000627491481991234,0.000387935164598479,"Arid5b/Col1a1/Asph/Tiparp/Zfp950/Specc1l/Crebbp/Ankrd11/Ptpn11/Schip1/Kat6a/Ski",12
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","12/2100","41/25730",0.292682926829268,3.58606271777003,4.94022378523396,7.11674849096783e-05,0.000627491481991234,0.000387935164598479,"Igfbp6/Prdx1/Arl6ip5/Taok2/Nod1/Hmgcr/Foxo1/Taok1/Zmpste24/Pdcd10/Map2k2/Nbr1",12
"GO:0097242","amyloid-beta clearance","12/2100","41/25730",0.292682926829268,3.58606271777003,4.94022378523396,7.11674849096783e-05,0.000627491481991234,0.000387935164598479,"App/Ide/Cltc/Rab11b/Apoe/Insr/Hmgcr/Lrp1/Ifngr1/Rock1/Cyp51/Rab5a",12
"GO:0070372","regulation of ERK1 and ERK2 cascade","47/2100","322/25730",0.145962732919255,1.78839100857734,4.24398263375434,7.2148020192142e-05,0.00063520009529989,0.000392700874187444,"Mt3/Dusp15/Errfi1/Ranbp9/App/Sirpa/Xbp1/Nptn/Ndrg2/Prkca/Pdgfa/Notch2/Gnai2/Dusp3/Nod1/Vegfb/Apoe/Atp6v0c/Akap12/Dmd/Hmgcr/Garem1/Lrp1/Hras/Notch1/Cav1/Arrb2/Dusp6/Mturn/Ccn1/Rapgef2/Epha2/Adam17/Sirt3/Hmgb1/Tiam1/Fermt2/L1cam/Ptpn11/Flcn/Synj2bp/Pdgfrb/Rap1a/Dab2ip/Sema7a/Spred1/Rap1b",47
"GO:0071331","cellular response to hexose stimulus","33/2100","199/25730",0.165829145728643,2.03180186647523,4.35590274462608,7.26659197994933e-05,0.000638818924354958,0.000394938149250807,"Cpe/Ucp2/Klf7/Xbp1/Rbm4/Pim3/Col1a1/Selenot/Camk2n1/Foxo3/Rab11b/Abcg1/Adcy8/Rac1/Hmgcr/Sri/C1qtnf12/Slc12a7/Lrp1/Nr1d1/Smarcb1/Dynll1/Ncoa6/Usf2/Fto/Raf1/Rab11fip2/Ppp3ca/Tiam1/Rab34/Ptpmt1/Kif5b/Bad",33
"GO:0001935","endothelial cell proliferation","30/2100","174/25730",0.172413793103448,2.11247947454844,4.38944317768689,7.32756107392147e-05,0.000641349342604723,0.000396502534184146,"Sparc/Emc10/Nr4a1/Cav2/Xbp1/Vstm4/Prkca/Bmpr2/Vegfb/Apoe/Fgfr1/Akt3/Col18a1/Mydgf/Cav1/Tsc2/Akt1/Sema5a/Stat3/Epha2/Pdcd10/Adam17/Rgcc/Hmgb1/Fgf7/Krit1/Synj2bp/Pdcd6/Scarb1/Lipa",30
"GO:0007224","smoothened signaling pathway","30/2100","174/25730",0.172413793103448,2.11247947454844,4.38944317768689,7.32756107392147e-05,0.000641349342604723,0.000396502534184146,"Gpr37l1/Tuba1a/Dhh/Fuz/Vcp/Evc2/Scube1/Kif3a/Txndc15/Arl3/Serpine2/Por/Disp1/Ctnna1/Nsdhl/Tgfbr2/Ndst1/Rb1/Ptpdc1/Herc4/Arl13b/Ift20/Ift122/Hipk1/Ttc23/Gas8/Rab34/Tulp3/Pttg1/Mgrn1",30
"GO:0043604","amide biosynthetic process","30/2100","174/25730",0.172413793103448,2.11247947454844,4.38944317768689,7.32756107392147e-05,0.000641349342604723,0.000396502534184146,"Elovl1/Elovl6/Degs1/Fa2h/Asah1/Elovl7/Pam/Samd8/Sptssa/Cers2/Smpd1/Cers4/Gal3st1/Paqr4/Mpc1/Acly/Ugt8a/Pank3/Nfe2l2/Ccn1/Cers5/Snca/Dlst/Acss2/Bckdk/Ogdh/Sirt3/Sgms1/Pank2/Mecr",30
"GO:0034198","cellular response to amino acid starvation","16/2100","67/25730",0.238805970149254,2.92594171997157,4.70561152036983,7.45387207256024e-05,0.0006514509831837,0.000402747689239135,"Mat2a/Ucp2/Sesn1/Ywhag/Sar1a/Cdkn1a/Slc38a2/Sesn3/Sh3glb1/Gpr155/Depdc5/Mios/Akt1/Cul3/Flcn/Map1lc3a",16
"GO:0045428","regulation of nitric oxide biosynthetic process","18/2100","81/25730",0.222222222222222,2.72275132275132,4.62934047116697,7.50571389296181e-05,0.000654069353529529,0.000404366448951802,"App/Hsp90ab1/Sirpa/Klf2/Ddah1/Cd47/Rock2/Apoe/Insr/Rac1/Jak2/Dynll1/Cav1/Zc3h12a/Akt1/Ddah2/Sod2/Nosip",18
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","18/2100","81/25730",0.222222222222222,2.72275132275132,4.62934047116697,7.50571389296181e-05,0.000654069353529529,0.000404366448951802,"Timp3/Xbp1/Rhoa/Ndrg2/Gna12/Cdkn1a/Gnai2/Igfbp5/Park7/Jak2/Cav1/Gnai3/Rgcc/Foxj2/Ddx39b/Mdm2/Sod2/Bmpr1a",18
"GO:0006109","regulation of carbohydrate metabolic process","36/2100","225/25730",0.16,1.96038095238095,4.31331696054546,7.54205281774062e-05,0.00065627935581446,0.000405732742558604,"Ddit4/App/Pgp/Adipor1/Gpd1/Cltc/Ppp1cb/Scarb2/Ranbp2/Gpt/Insr/Ncor1/Ppp4r3b/Ppp2ca/C1qtnf12/Psen1/Arnt/Foxo1/Nr3c1/Gsk3b/Epm2aip1/Akt1/Cyp2j6/Snca/Stat3/Arl2/Zmpste24/Nfe2l1/Bckdk/Hmgb1/Nfkb1/Stk11/Flcn/Foxk2/Foxk1/Zbtb7a",36
"GO:0008637","apoptotic mitochondrial changes","24/2100","126/25730",0.19047619047619,2.33378684807256,4.4741138799898,7.57854925085654e-05,0.00065795152920111,0.000406766533257928,"Bcl2l1/Rhot1/Bcl2l2/Bok/Mcl1/Ppp2cb/Fis1/Gsk3a/Gsk3b/Arrb2/Akt1/Bloc1s2/Vdac2/Vps35/Lrrk2/Prelid1/Pink1/Atg3/Lmna/Sod2/Tmem14a/Slc25a4/Plscr3/Bad",24
"GO:0021885","forebrain cell migration","17/2100","74/25730",0.22972972972973,2.81473616473616,4.66040994706232,7.58328209467321e-05,0.00065795152920111,0.000406766533257928,"Rhoa/Sun2/Rtn4/Mboat7/Pafah1b1/Slit2/Ndel1/Sun1/Fgfr1/Rac1/Psen1/Arl13b/Ogdh/Lrrk2/Ctnnb1/Cul5/Dab2ip",17
"GO:0050773","regulation of dendrite development","27/2100","150/25730",0.18,2.20542857142857,4.41393649513778,7.75550003699934e-05,0.000671918539437421,0.000415401382607242,"Sgk1/Tmem106b/Rhoa/Bmp7/Mfsd2a/Cyfip1/Nedd4/Pafah1b1/Ywhah/Rab21/Sh3glb1/Sipa1l1/Ilk/Numb/Baiap2/Gsk3a/Gsk3b/Nsmf/Rapgef2/Ppp3ca/Tiam1/Cdkl3/Ptprf/Stk11/Camk2b/Dab2ip/Rap2a",27
"GO:0002218","activation of innate immune response","52/2100","369/25730",0.140921409214092,1.72662279003742,4.19110219956121,7.84850525933225e-05,0.000678992249497658,0.000419774574842189,"Hspa8/Pik3r1/Nfkbia/Hsp90b1/Sfpq/App/Lamp2/Erbin/Rtn4/Pcbp2/Ywhae/Matr3/Lgr4/Nod1/Ranbp2/Atat1/Xpnpep1/Ppp2ca/Otud4/Nono/Zdhhc3/Zdhhc18/Sqstm1/Sirt2/Nr1d1/Appl2/Cav1/Ppt1/Riok3/Arrb2/Tax1bp1/Slc15a4/Rela/Lsm14a/Akt1/Hexim1/Ddx3x/Nek7/Rab11fip2/Parp1/Csnk1a1/Sec14l1/Nr1h3/Hmgb1/Pja2/Zdhhc4/Pum2/Irf3/Cul5/Rbm14/Dab2ip/Fbxl2",52
"GO:0042149","cellular response to glucose starvation","14/2100","54/25730",0.259259259259259,3.17654320987654,4.77298126711186,7.97341459722304e-05,0.000686816606083564,0.000424611840601397,"Hspa5/Slc7a5/Xbp1/Chka/Sesn1/Ywhag/Slc2a1/Foxo3/Plin3/Sesn3/Sh3glb1/Nfe2l2/Zc3h12a/Cpeb4",14
"GO:0060074","synapse maturation","14/2100","54/25730",0.259259259259259,3.17654320987654,4.77298126711186,7.97341459722304e-05,0.000686816606083564,0.000424611840601397,"Palm/Clstn1/Chrdl1/Slit2/Pfn1/Rock2/Ago2/Rock1/Vps35/Fgf7/Camk2b/Dab2ip/Nfia/Sema7a",14
"GO:1902743","regulation of lamellipodium organization","14/2100","54/25730",0.259259259259259,3.17654320987654,4.77298126711186,7.97341459722304e-05,0.000686816606083564,0.000424611840601397,"Pik3r1/Cfl1/Fscn1/Cyfip1/Nckap1/Slit2/Cdc42/Rac1/Brk1/Enpp2/Epha2/Wasf2/Capzb/Auts2",14
"GO:0034612","response to tumor necrosis factor","38/2100","243/25730",0.156378600823045,1.91601019008426,4.27694162124288,7.99579189209638e-05,0.000687753150085643,0.000425190841850063,"Tmsb4x/Tuba1a/Nfkbia/Asah1/Klf2/Col1a1/Erbin/Cfl1/Cyld/Zfand6/Gpd1/Foxo3/Smpd1/Txndc17/Ppp2cb/Akap12/Adam10/Insr/Ilk/Nr1d1/Jak2/Snrnp70/Ybx3/Tax1bp1/Nfe2l2/Ikbip/Zc3h12a/Rela/Akt1/Hipk1/Adam17/Nr2c2/Cdip1/Sgms1/Nfkb1/Dab2ip/Anxa4/Prpf8",38
"GO:0016052","carbohydrate catabolic process","33/2100","200/25730",0.165,2.02164285714286,4.32392282028685,8.03204749673211e-05,0.000688513213613282,0.000425660737264044,"Ddit4/App/Gm2a/Ucp2/Aldoa/Gabarapl1/Gpd1/Hk1/Gaa/Ppp1cb/Aldh1a1/Scarb2/Naga/Insr/Ncor1/Ppp2ca/Psen1/Arnt/Pygb/Sord/Stat3/Arl2/Pfkl/Ogdh/Hmgb1/Atg3/Gk5/Flcn/Foxk2/Foxk1/Zbtb7a/Lipa/Bad",33
"GO:0014910","regulation of smooth muscle cell migration","22/2100","111/25730",0.198198198198198,2.42839982839983,4.49592887286964,8.03918071432036e-05,0.000688513213613282,0.000425660737264044,"Tmsb4x/Fat1/Xbp1/Plxna1/Rhoa/S100a11/Gna12/Pdgfa/Igfbp5/Rapgef3/Slit2/Park7/Ilk/Lrp1/Cav1/Nfe2l2/Dock7/Ptk2/Pcsk5/Mdm2/Pdgfrb/Bmpr1a",22
"GO:0051336","regulation of hydrolase activity","22/2100","111/25730",0.198198198198198,2.42839982839983,4.49592887286964,8.03918071432036e-05,0.000688513213613282,0.000425660737264044,"Grn/Rcn3/Psenen/Arhgap35/Slc27a4/Rapgef3/Tbc1d15/Bcar3/Sipa1l1/Abr/Dock9/Ralgapa2/Ralbp1/Rapgef2/Arl2/Epha2/Tiam1/Prelid1/Rap1a/Dab2ip/Bcr/Cdk5rap3",22
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","20/2100","96/25730",0.208333333333333,2.55257936507937,4.54329018254022,8.08423850777275e-05,0.000691381656644714,0.000427434099853778,"App/Tcim/Calr/Adipor1/Cyld/Vcp/Prdx1/Ppm1a/Sash1/Rassf2/Nod1/Ccn3/Zc3h12a/Rela/Ddx3x/Hmgb1/Crebbp/Fbxw11/Dab2ip/Ppm1b",20
"GO:2000181","negative regulation of blood vessel morphogenesis","23/2100","119/25730",0.19327731092437,2.36810724289716,4.45932982028704,8.39675129533942e-05,0.000713246308207605,0.00044095152191666,"Sparc/Slc12a2/Cd59a/Klf2/Fbln5/Col4a2/Gtf2i/Rock2/Mecp2/Epn2/Rela/Ecscr/Rock1/Epha2/Naxe/Ctnnd1/Rgcc/Foxj2/Ctnnb1/Krit1/Synj2bp/Dab2ip/Spred1",23
"GO:0002221","pattern recognition receptor signaling pathway","47/2100","324/25730",0.145061728395062,1.77735155790711,4.19769685111623,8.40229965874875e-05,0.000713246308207605,0.00044095152191666,"Hspa8/Pik3r1/Nfkbia/Hsp90b1/App/Lamp2/Erbin/Rtn4/Pcbp2/Ywhae/Lgr4/Nod1/Ranbp2/Atat1/Xpnpep1/Ppp2ca/Otud4/Zdhhc3/Zdhhc18/Sqstm1/Sirt2/Nr1d1/Appl2/Cav1/Ppt1/Riok3/Arrb2/Tax1bp1/Slc15a4/Rela/Lsm14a/Akt1/Ddx3x/Nek7/Rab11fip2/Parp1/Csnk1a1/Sec14l1/Nr1h3/Hmgb1/Pja2/Zdhhc4/Pum2/Irf3/Cul5/Dab2ip/Fbxl2",47
"GO:0006622","protein targeting to lysosome","10/2100","30/25730",0.333333333333333,4.08412698412698,5.03866583538099,8.41148623764406e-05,0.000713246308207605,0.00044095152191666,"Hspa8/Lamp2/M6pr/Sort1/Gnptab/Nedd4/Scarb2/Rab7/Snx16/Zfyve16",10
"GO:0010592","positive regulation of lamellipodium assembly","10/2100","30/25730",0.333333333333333,4.08412698412698,5.03866583538099,8.41148623764406e-05,0.000713246308207605,0.00044095152191666,"Pik3r1/Cfl1/Fscn1/Cyfip1/Nckap1/Cdc42/Rac1/Brk1/Wasf2/Auts2",10
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","10/2100","30/25730",0.333333333333333,4.08412698412698,5.03866583538099,8.41148623764406e-05,0.000713246308207605,0.00044095152191666,"Lox/Apod/Apoe/Cbl/Lrp1/Inppl1/Ift20/Snca/Npr2/Lrig2",10
"GO:0033119","negative regulation of RNA splicing","10/2100","30/25730",0.333333333333333,4.08412698412698,5.03866583538099,8.41148623764406e-05,0.000713246308207605,0.00044095152191666,"Hnrnpk/Tmbim6/Rbm42/Srsf6/Dyrk1a/Srsf4/U2af2/Ptbp1/Rnps1/Ptbp3",10
"GO:0006631","fatty acid metabolic process","65/2100","493/25730",0.13184584178499,1.61542548053704,4.11310038638285,8.51614281636829e-05,0.000720189444713651,0.000445243989433119,"Per2/Scd2/Elovl1/Elovl6/Degs1/Comt/Fa2h/Tecr/Asah1/Pex2/Etfbkmt/Dbi/Adipor1/Elovl7/Pam/Fads1/Mfsd2a/Mid1ip1/Fasn/Fads2/Cyb5a/Ivd/Slc27a4/Plp1/Cyp2d22/Mgst3/Por/Hsd17b4/Ephx1/Acly/Hadh/Scap/Hacd3/Ncor1/Slc25a17/Erlin2/Lonp2/Sirt2/Appl2/Ptges3/Auh/Cav1/Akt1/Fads3/Nudt7/Pnpla8/Adh5/Cyp2j6/Snca/Tnxb/Prkab2/Nfe2l1/Etfb/Acss2/Ucp3/Nr1h3/Bckdk/Faah/Fads6/Acsl3/Pank2/Abcd1/Lipa/Etfa/Mecr",65
"GO:0010561","negative regulation of glycoprotein biosynthetic process","7/2100","15/25730",0.466666666666667,5.71777777777778,5.44852672717689,8.54155764974872e-05,0.000720189444713651,0.000445243989433119,"Itm2b/Itm2a/Itm2c/Hbegf/Bace2/Oga/Ago2",7
"GO:1903377","negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","7/2100","15/25730",0.466666666666667,5.71777777777778,5.44852672717689,8.54155764974872e-05,0.000720189444713651,0.000445243989433119,"Cpe/Park7/Fbxo7/Nono/Akt1/Pink1/Ctnnb1",7
"GO:1903897","regulation of PERK-mediated unfolded protein response","7/2100","15/25730",0.466666666666667,5.71777777777778,5.44852672717689,8.54155764974872e-05,0.000720189444713651,0.000445243989433119,"Hspa5/Bok/Tmem33/Ddrgk1/Akt3/Akt1/Atad3a",7
"GO:0002931","response to ischemia","15/2100","61/25730",0.245901639344262,3.01288056206089,4.69210463644029,8.67071066849717e-05,0.000729022621325965,0.00045070493977487,"Bcl2l1/Per2/Hk1/Eef2/Rock2/Sqstm1/Hyou1/Cav1/P2rx4/Nfe2l2/Cpeb4/Stat3/Map2k2/Pink1/Sirt5",15
"GO:0034332","adherens junction organization","15/2100","61/25730",0.245901639344262,3.01288056206089,4.69210463644029,8.67071066849717e-05,0.000729022621325965,0.00045070493977487,"Jam3/Cdh1/Cdc42/Adam10/Cdh19/Pak2/Numb/Specc1l/Hipk1/Vcl/Ptpn23/Fermt2/Cdh2/Ctnnb1/Zfp703",15
"GO:0120161","regulation of cold-induced thermogenesis","27/2100","151/25730",0.178807947019868,2.19082308420057,4.37505158075799,8.72077627957953e-05,0.000731308996614451,0.000452118449598235,"Per2/Elovl6/Ucp2/Adipor1/Arrdc3/Aldh1a1/Tle3/Lgr4/Gnas/Hadh/Rb1/Lnpep/Nr1d1/Appl2/Notch1/Jak2/Cav1/Dync1h1/Dock7/Prkab2/Adam17/Nr1h3/Stk11/Flcn/Bscl2/Zbtb7b/Rheb",27
"GO:0042743","hydrogen peroxide metabolic process","13/2100","48/25730",0.270833333333333,3.31835317460317,4.79264249688674,8.74683727968103e-05,0.000731308996614451,0.000452118449598235,"Mt3/Prdx5/Prdx1/Cat/Prdx2/Park7/Ctns/Insr/Snca/Stat3/Pink1/Nnt/Sod2",13
"GO:0050919","negative chemotaxis","13/2100","48/25730",0.270833333333333,3.31835317460317,4.79264249688674,8.74683727968103e-05,0.000731308996614451,0.000452118449598235,"Sema3g/Sema3b/Rhoa/Itgav/Pdgfa/Slit2/Lgr4/Slit3/Sema5a/Plxna3/Sema4b/Sema4g/Sema7a",13
"GO:0060323","head morphogenesis","13/2100","48/25730",0.270833333333333,3.31835317460317,4.79264249688674,8.74683727968103e-05,0.000731308996614451,0.000452118449598235,"Arid5b/Col1a1/Atp6ap2/Asph/Tiparp/Zfp950/Specc1l/Crebbp/Ankrd11/Ptpn11/Schip1/Kat6a/Ski",13
"GO:0071326","cellular response to monosaccharide stimulus","33/2100","201/25730",0.164179104477612,2.01158493248045,4.29212853336628,8.86952547736522e-05,0.000740531051727504,0.00045781981698073,"Cpe/Ucp2/Klf7/Xbp1/Rbm4/Pim3/Col1a1/Selenot/Camk2n1/Foxo3/Rab11b/Abcg1/Adcy8/Rac1/Hmgcr/Sri/C1qtnf12/Slc12a7/Lrp1/Nr1d1/Smarcb1/Dynll1/Ncoa6/Usf2/Fto/Raf1/Rab11fip2/Ppp3ca/Tiam1/Rab34/Ptpmt1/Kif5b/Bad",33
"GO:0070050","neuron cellular homeostasis","18/2100","82/25730",0.219512195121951,2.68954703832753,4.56814311156971,8.89115988484069e-05,0.000741302005461334,0.000458296445066074,"Tsc22d4/Atp6ap1/App/Tmem106b/Atp2a2/Atp6ap2/Atp6v0e2/Atp6v1g1/Atp6v0c/Clcn3/Psen1/Atp6v0d1/Taok1/Atp6v1b2/Fggy/Atp6v1e1/Atp6v0a1/Atp6v1d",18
"GO:0009746","response to hexose","40/2100","262/25730",0.152671755725191,1.87059251181389,4.22238074557125,9.03791958909683e-05,0.000751554816843929,0.000464635058713359,"Ncf2/Cpe/Ucp2/Klf7/Xbp1/Rbm4/Pim3/Col1a1/Selenot/Camk2n1/Foxo3/Rab11b/Abcg1/Adcy8/Rac1/Hmgcr/Sri/C1qtnf12/Ctsl/Slc12a7/Lrp1/Glul/Nr1d1/Smarcb1/Dynll1/Ncoa6/Usf2/Vamp2/Fto/Raf1/Rab11fip2/Pfkl/Sgcb/Ppp3ca/Tiam1/Selenos/Rab34/Ptpmt1/Kif5b/Bad",40
"GO:0019216","regulation of lipid metabolic process","55/2100","399/25730",0.137844611528822,1.68892469268409,4.13448358106131,9.03927590014696e-05,0.000751554816843929,0.000464635058713359,"Apod/Psap/Dhh/Asah1/Pex2/Etfbkmt/Adipor1/Atp1a1/Samd8/Mfsd2a/Abca2/Mid1ip1/Cers2/Lpcat1/Pdgfa/Mboat7/Rarres2/Paqr4/Abcg1/Apoe/Por/Scap/Mbtps1/Ncor1/Erlin2/Lonp2/Sirt2/Nr1d2/Nr1d1/Appl2/Nr3c1/Cav1/Akt1/Abca3/Ccn1/Creb1/Snca/Zmpste24/Nfe2l1/Nr1h3/Bckdk/Sirt3/Pnpla2/Cdk8/Tbl1xr1/Nfkb1/Acsl3/Bscl2/Pank2/Capn2/Abcd1/H6pd/Scarb1/Crtc3/Gpr146",55
"GO:0061842","microtubule organizing center localization","11/2100","36/25730",0.305555555555556,3.74378306878307,4.9110505271045,9.20049138464717e-05,0.000763896354130844,0.000472264989056962,"Bicd2/Arpc5/Sun2/Pafah1b1/Tmem201/Ranbp2/Ndel1/Sun1/Ift20/Akap9/Kif5b",11
"GO:0008593","regulation of Notch signaling pathway","20/2100","97/25730",0.206185567010309,2.52626411389298,4.48957345394573,9.41233437446501e-05,0.000780401316096419,0.00048246888077592,"Nfkbia/Tcim/Bcl6/Tspan15/Bmp7/Poglut1/Adam10/Notch1/Gdpd5/Epn2/Ccn3/Stat3/Pdcd10/Lrrk2/Kctd10/Bmp2k/Synj2bp/Aak1/Mettl3/Zbtb7a",20
"GO:0072330","monocarboxylic acid biosynthetic process","38/2100","245/25730",0.155102040816327,1.90036929057337,4.221342955761,9.54362893478812e-05,0.000790191326484257,0.000488521376148726,"Per2/Scd2/Elovl1/Errfi1/Elovl6/Degs1/Fa2h/Tecr/Pex2/Elovl7/Fads1/Mid1ip1/Fasn/Fads2/Aldh1a1/Mthfd1l/Plp1/Park7/Hsd17b4/Acly/Scap/Hacd3/Erlin2/Sirt2/Nr1d1/Ptges3/Fads3/Pnpla8/Gatd1/Prkab2/Acss2/Cyp7b1/Nr1h3/Ldhb/Fads6/Acsl3/Abcd1/Mecr",38
"GO:0045859","regulation of protein kinase activity","23/2100","120/25730",0.191666666666667,2.34837301587302,4.41352028003531,9.59640915902751e-05,0.000792366491058929,0.000489866131976528,"Mt3/Mapk8ip1/Errfi1/Maged1/Gprc5b/Tab2/Rhoa/Sh3bp5/Nedd9/Adcy8/Rb1/Jak2/Zfp91/Ccny/Rapgef2/Cdk12/Pdcd10/Chordc1/Gskip/Pdgfrb/Rap1a/Cdk5rap3/Card10",23
"GO:1901343","negative regulation of vasculature development","23/2100","120/25730",0.191666666666667,2.34837301587302,4.41352028003531,9.59640915902751e-05,0.000792366491058929,0.000489866131976528,"Sparc/Slc12a2/Cd59a/Klf2/Fbln5/Col4a2/Gtf2i/Rock2/Mecp2/Epn2/Rela/Ecscr/Rock1/Epha2/Naxe/Ctnnd1/Rgcc/Foxj2/Ctnnb1/Krit1/Synj2bp/Dab2ip/Spred1",23
"GO:0006907","pinocytosis","9/2100","25/25730",0.36,4.41085714285714,5.08644052209895,9.65576845660883e-05,0.000792887140571533,0.000490188014042128,"Ehd4/Cdc42/Appl2/Cav1/Ppt1/Tsc2/Cln3/Nr1h3/Snx33",9
"GO:0035751","regulation of lysosomal lumen pH","9/2100","25/25730",0.36,4.41085714285714,5.08644052209895,9.65576845660883e-05,0.000792887140571533,0.000490188014042128,"Lamp1/Tmem106b/Lamp2/Grn/Atp6ap2/Atp6v0c/Ppt1/Cln3/Lrrk2",9
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","9/2100","25/25730",0.36,4.41085714285714,5.08644052209895,9.65576845660883e-05,0.000792887140571533,0.000490188014042128,"Hnrnpk/Rbm42/Srsf6/Dyrk1a/Srsf4/U2af2/Ptbp1/Rnps1/Ptbp3",9
"GO:0050686","negative regulation of mRNA processing","9/2100","25/25730",0.36,4.41085714285714,5.08644052209895,9.65576845660883e-05,0.000792887140571533,0.000490188014042128,"Hnrnpk/Rbm42/Srsf6/Dyrk1a/Srsf4/U2af2/Ptbp1/Rnps1/Ptbp3",9
"GO:0030177","positive regulation of Wnt signaling pathway","27/2100","152/25730",0.177631578947368,2.17640977443609,4.3364702047614,9.79232944024148e-05,0.00080189788210635,0.000495758740658801,"Plekha4/Fam53b/Hsp90b1/Gprc5b/Col1a1/Adnp/Vcp/Atp6ap2/Ube2b/Ppm1a/Lgr4/Usp34/Atp6v0c/Wnk1/Csnk1d/Ilk/Ddx3x/Sema5a/Tnks2/Vps35/Rnf146/Lrrk2/Tbl1xr1/Nfkb1/Gskip/Mbd2/Ppm1b",27
"GO:0046467","membrane lipid biosynthetic process","27/2100","152/25730",0.177631578947368,2.17640977443609,4.3364702047614,9.79232944024148e-05,0.00080189788210635,0.000495758740658801,"Elovl1/Elovl6/Degs1/Tm9sf2/Fa2h/B3gnt5/Asah1/Elovl7/Sccpdh/Samd8/Sptssa/Abca2/Cers2/Smpd1/Cers4/Gal3st1/Pigp/Paqr4/Hacd3/Ugt8a/Ccn1/Cers5/Pigk/Sirt3/Sgms1/Kdsr/Mecr",27
"GO:0006623","protein targeting to vacuole","14/2100","55/25730",0.254545454545455,3.11878787878788,4.68924407559074,9.89937307222636e-05,0.000809554750010523,0.000500492459595173,"Hspa8/Lamp2/M6pr/Sort1/Gnptab/Nedd4/Scarb2/Rab7/Sqstm1/Snx16/Zfyve16/Vps13d/Vps37a/Kcmf1",14
"GO:0060538","skeletal muscle organ development","36/2100","228/25730",0.157894736842105,1.93458646616541,4.2256062916958,9.94957916521576e-05,0.000812548965159287,0.000502343578502625,"Tsc22d3/Hspa8/Ddx5/Dag1/Egr2/Nr4a1/Cav2/S100b/Myl6/Pmp22/Cfl2/Rhoa/Eef2/Kras/Foxn2/Homer1/Disp1/Mbnl1/Selenon/Dmd/Ccnt2/Hmgcr/Rb1/Nr1d2/Sin3b/Notch1/Cav1/Ybx3/Gtf3c5/Zbtb18/Fktn/Ppp3ca/Ctnnb1/Gpcpd1/Hmg20b/Ski",36
