"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010657","muscle cell apoptotic process",128,3,0.0317154317951695,0.102870882980867,"Mdk,Hspb6,Cav1"
"GO:0097237","cellular response to toxic substance",128,3,0.0317154317951695,0.102870882980867,"Gpx3,Ptges,Haghl"
"GO:0007162","negative regulation of cell adhesion",327,5,0.0317788321145468,0.102870882980867,"Mdk,Serpine2,Myoc,Ptprz1,Spry4"
"GO:0001774","microglial cell activation",52,2,0.0317987198072858,0.102870882980867,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0317987198072858,0.102870882980867,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0317987198072858,0.102870882980867,"Apc2,Cdh5"
"GO:0048732","gland development",561,7,0.0318941494607177,0.103078645468445,"Mdk,Vwf,Cav1,Ephx1,Serpine2,Frzb,Ptn"
"GO:1904659","D-glucose transmembrane transport",129,3,0.0323467526540631,0.104439221912386,"Slc2a1,Slc2a5,Aoc3"
"GO:0031032","actomyosin structure organization",224,4,0.0327910461248215,0.10550291523409,"Cnn2,Kank4,Myoc,Krt19"
"GO:0098662","inorganic cation transmembrane transport",820,9,0.0328556894813428,0.10550291523409,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0006953","acute-phase response",53,2,0.0329317304288061,0.10550291523409,"Saa1,Ptges"
"GO:0033173","calcineurin-NFAT signaling cascade",53,2,0.0329317304288061,0.10550291523409,"Fhl2,Chp2"
"GO:0044058","regulation of digestive system process",53,2,0.0329317304288061,0.10550291523409,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0329317304288061,0.10550291523409,"Reln,Grin2b"
"GO:0050819","negative regulation of coagulation",53,2,0.0329317304288061,0.10550291523409,"Tspan8,Serpine2"
"GO:0051180","vitamin transport",53,2,0.0329317304288061,0.10550291523409,"Slc2a1,Slc2a5"
"GO:0014897","striated muscle hypertrophy",130,3,0.0329846340458897,0.105570006059664,"Col14a1,Myoc,Inpp5f"
"GO:0061351","neural precursor cell proliferation",225,4,0.0332504254261569,0.106317672006386,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0336290659470043,0.107424376037674,"Reln,Ntrk2,Grin2b"
"GO:0006874","intracellular calcium ion homeostasis",333,5,0.0339643518421862,0.108390583705064,"Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.0340804132421178,0.108446632888936,"Serpine2,Grin2b"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0340804132421178,0.108446632888936,"Mdk,Cx3cr1"
"GO:0071526","semaphorin-plexin signaling pathway",54,2,0.0340804132421178,0.108446632888936,"Sema7a,Trem2"
"GO:0010562","positive regulation of phosphorus metabolic process",227,4,0.0341804718969356,0.108555864111133,"Gas6,Reln,Trem2,Chp2"
"GO:0045937","positive regulation of phosphate metabolic process",227,4,0.0341804718969356,0.108555864111133,"Gas6,Reln,Trem2,Chp2"
"GO:0014896","muscle hypertrophy",132,3,0.0342800378462905,0.108558930974398,"Col14a1,Myoc,Inpp5f"
"GO:0021549","cerebellum development",132,3,0.0342800378462905,0.108558930974398,"Mdk,Serpine2,Faim2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0342800378462905,0.108558930974398,"Mdk,Reln,Grin2b"
"GO:0016358","dendrite development",334,5,0.0343374773159322,0.108636673921958,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0050905","neuromuscular process",228,4,0.0346511444614474,0.109524143690106,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0098754","detoxification",133,3,0.0349375387526838,0.110323795889211,"Gpx3,Ptges,Haghl"
"GO:0002920","regulation of humoral immune response",55,2,0.0352445702030321,0.110763858592403,"Ppl,Trem2"
"GO:0007617","mating behavior",55,2,0.0352445702030321,0.110763858592403,"Serpine2,Serpina5"
"GO:0014037","Schwann cell differentiation",55,2,0.0352445702030321,0.110763858592403,"Myoc,Ntrk2"
"GO:0043547","positive regulation of GTPase activity",55,2,0.0352445702030321,0.110763858592403,"Apc2,Arhgef16"
"GO:0061383","trabecula morphogenesis",55,2,0.0352445702030321,0.110763858592403,"Fhl2,Fbn2"
"GO:0140546","defense response to symbiont",1243,12,0.0354036249455923,0.110847746019735,"Cxcl14,Cfd,Cav1,Pld4,Marco,Tril,Ppl,Cx3cr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0364240049135254,0.110847746019735,"Cx3cr1,Trem2"
"GO:0002673","regulation of acute inflammatory response",56,2,0.0364240049135254,0.110847746019735,"Ptges,Aoc3"
"GO:0021795","cerebral cortex cell migration",56,2,0.0364240049135254,0.110847746019735,"Reln,Cx3cr1"
"GO:1902692","regulation of neuroblast proliferation",56,2,0.0364240049135254,0.110847746019735,"Cx3cr1,Ptn"
"GO:0019538","protein metabolic process",4035,30,0.0366234461578266,0.110847746019735,"Cfd,Pcsk2,Hspb6,Gas6,Reln,Fbxo2,Rps26,Cav1,Ggt5,Apc2,Serpine2,Ntrk2,Mustn1,Cntn2,B3gat1,Tpsb2,Comp,Tmem132a,St8sia6,Synpo2,Tll2,Trem2,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,Trim9,Adam23,Tmtc4"
"GO:0008645","hexose transmembrane transport",136,3,0.0369490985605079,0.110847746019735,"Slc2a1,Slc2a5,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0369490985605079,0.110847746019735,"Aqp1,Trem2,Adm"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,3,0.0376325962448021,0.112795340650255,"Reln,Cav1,Fxyd3"
"GO:0051251","positive regulation of lymphocyte activation",343,5,0.0378105451033244,0.113225956914126,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2"
"GO:0021761","limbic system development",138,3,0.0383225610396913,0.114551510510498,"Mdk,Reln,Nefl"
"GO:0030048","actin filament-based movement",138,3,0.0383225610396913,0.114551510510498,"Acta2,Tnnc1,Cav1"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",58,2,0.0388279301515682,0.115852441996955,"Gas6,Ccdc3"
"GO:0021587","cerebellum morphogenesis",58,2,0.0388279301515682,0.115852441996955,"Serpine2,Faim2"
"GO:0015749","monosaccharide transmembrane transport",139,3,0.0390189792281998,0.116317408294895,"Slc2a1,Slc2a5,Aoc3"
"GO:0034097","response to cytokine",1263,12,0.0392298134715611,0.116840463387346,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0043254","regulation of protein-containing complex assembly",464,6,0.0393220857154998,0.117009773980447,"Cav1,Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0098655","monoatomic cation transmembrane transport",849,9,0.0395894776492818,0.117699410149035,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0098542","defense response to other organism",1265,12,0.0396279219877015,0.117707757486851,"Cxcl14,Cfd,Cav1,Pld4,Marco,Tril,Ppl,Cx3cr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0008306","associative learning",140,3,0.0397218366639737,0.11788070664969,"Reln,B3gat1,Grin2b"
"GO:0030857","negative regulation of epithelial cell differentiation",59,2,0.0400520360085461,0.11840497760973,"Cav1,Frzb"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0400520360085461,0.11840497760973,"Ptges,Grin2b"
"GO:0070169","positive regulation of biomineral tissue development",59,2,0.0400520360085461,0.11840497760973,"Ptn,Fbn2"
"GO:0090659","walking behavior",59,2,0.0400520360085461,0.11840497760973,"Kcnj10,Cntn2"
"GO:0007565","female pregnancy",239,4,0.0400777368960575,0.11840497760973,"Slc2a1,Igfbp2,Ptn,Fbn2"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0404311187782131,0.119342256768935,"Gas6,Slc2a5,Adm"
"GO:0007586","digestion",142,3,0.0411468105865341,0.120024779148487,"Aqp1,Mdk,Prap1"
"GO:2000351","regulation of endothelial cell apoptotic process",60,2,0.0412906502508469,0.120024779148487,"Gas6,Cdh5"
"GO:0014812","muscle cell migration",143,3,0.0418688966957599,0.120024779148487,"Mdk,Cav1,Egfl7"
"GO:0050679","positive regulation of epithelial cell proliferation",243,4,0.0421645104184522,0.120059808544955,"Mdk,Cav1,Egfl7,Ptn"
"GO:0031113","regulation of microtubule polymerization",61,2,0.042543584536582,0.120722903543239,"Cav1,Cdh5"
"GO:0035567","non-canonical Wnt signaling pathway",61,2,0.042543584536582,0.120722903543239,"Myoc,Frzb"
"GO:0042755","eating behavior",61,2,0.042543584536582,0.120722903543239,"Cntn2,Aoc3"
"GO:0097720","calcineurin-mediated signaling",61,2,0.042543584536582,0.120722903543239,"Fhl2,Chp2"
"GO:0072330","monocarboxylic acid biosynthetic process",245,4,0.0432306060209842,0.122567117328164,"Ptgds,Thnsl2,Rbp1,Ptges"
"GO:1901652","response to peptide",1283,12,0.0433403305402088,0.122772823134056,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0030097","hemopoiesis",1141,11,0.043429572761928,0.122920204655226,"Mdk,Mfap5,Gas6,Pld4,Cnn2,Cyp26b1,Ptn,Trem2,Rbp1,Ptprz1,Scin"
"GO:0001662","behavioral fear response",62,2,0.0438106521006854,0.123575221083317,"Mdk,Grin2b"
"GO:0014014","negative regulation of gliogenesis",62,2,0.0438106521006854,0.123575221083317,"Ptn,Trem2"
"GO:0021575","hindbrain morphogenesis",62,2,0.0438106521006854,0.123575221083317,"Serpine2,Faim2"
"GO:0061900","glial cell activation",62,2,0.0438106521006854,0.123575221083317,"Cx3cr1,Trem2"
"GO:0022037","metencephalon development",146,3,0.0440733609058615,0.124210163030768,"Mdk,Serpine2,Faim2"
"GO:0043542","endothelial cell migration",247,4,0.0443118370882408,0.124730669602808,"Smoc2,Ptn,Cdh5,Robo4"
"GO:0007015","actin filament organization",478,6,0.0443335773883428,0.124730669602808,"Cnn2,Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0055085","transmembrane transport",1580,14,0.0444544795660744,0.124964379580208,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Fxyd3,Faim2,Kcnab1,Grin2b,Aoc3"
"GO:0030326","embryonic limb morphogenesis",147,3,0.0448208623448671,0.12578021098139,"Cyp26b1,Mustn1,Fbn2"
"GO:0035113","embryonic appendage morphogenesis",147,3,0.0448208623448671,0.12578021098139,"Cyp26b1,Mustn1,Fbn2"
"GO:0002209","behavioral defense response",63,2,0.0450916677436207,0.126218456404389,"Mdk,Grin2b"
"GO:0032371","regulation of sterol transport",63,2,0.0450916677436207,0.126218456404389,"Cav1,Trem2"
"GO:0032374","regulation of cholesterol transport",63,2,0.0450916677436207,0.126218456404389,"Cav1,Trem2"
"GO:0046394","carboxylic acid biosynthetic process",361,5,0.0453840218090234,0.126929232883323,"Ptgds,Thnsl2,Ggt5,Rbp1,Ptges"
"GO:0043500","muscle adaptation",148,3,0.0455746752198267,0.127103563982376,"Tnnc1,Myoc,Inpp5f"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",148,3,0.0455746752198267,0.127103563982376,"Cxcl14,Ppl,Adm"
"GO:0055074","calcium ion homeostasis",363,5,0.0462776067519672,0.127103563982376,"Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",64,2,0.0463864478201632,0.127103563982376,"Gas6,Trem2"
"GO:0030514","negative regulation of BMP signaling pathway",64,2,0.0463864478201632,0.127103563982376,"Crim1,Cav1"
"GO:0030837","negative regulation of actin filament polymerization",64,2,0.0463864478201632,0.127103563982376,"Kank4,Scin"
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity",64,2,0.0463864478201632,0.127103563982376,"Reln,Kcnab1"
"GO:0070527","platelet aggregation",64,2,0.0463864478201632,0.127103563982376,"Serpine2,Comp"
"GO:0071300","cellular response to retinoic acid",64,2,0.0463864478201632,0.127103563982376,"Aqp1,Cyp26b1"
"GO:0008610","lipid biosynthetic process",741,8,0.0465836574773713,0.127103563982376,"Ptgds,Igfbp7,Thnsl2,Ccdc3,Ggt5,St8sia6,Rbp1,Ptges"
"GO:0006836","neurotransmitter transport",252,4,0.0470810856644489,0.127103563982376,"Reln,Kcnj10,Ntrk2,Trim9"
"GO:0097529","myeloid leukocyte migration",252,4,0.0470810856644489,0.127103563982376,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0001936","regulation of endothelial cell proliferation",150,3,0.0471011640856513,0.127103563982376,"Mdk,Cav1,Egfl7"
"GO:0030100","regulation of endocytosis",365,5,0.0471816603368028,0.127103563982376,"Gas6,Cav1,Cnn2,Lrrtm1,Trem2"
"GO:1901137","carbohydrate derivative biosynthetic process",613,7,0.047555791170198,0.127808607188905,"Slc2a1,Mustn1,B3gat1,St8sia6,Trem2,Galnt15,Tmtc4"
"GO:0016053","organic acid biosynthetic process",366,5,0.047637616109366,0.127820508537153,"Ptgds,Thnsl2,Ggt5,Rbp1,Ptges"
"GO:0051146","striated muscle cell differentiation",366,5,0.047637616109366,0.127820508537153,"Col14a1,Ehd2,Cyp26b1,Krt19,Fhl2"
"GO:0006911","phagocytosis, engulfment",65,2,0.0476948102282556,0.127870095928513,"Marco,Trem2"
"GO:0048729","tissue morphogenesis",745,8,0.0478035560829838,0.128057701331789,"Mgp,Mdk,Acta2,Tnnc1,Frzb,Astn2,Krt19,Adm"
"GO:0002252","immune effector process",881,9,0.0480510239115236,0.128616314408235,"Ptgds,Mdk,Cfd,Cfhr1,Tril,Sema7a,Ppl,Cx3cr1,Trem2"
"GO:0003158","endothelium development",152,3,0.0486526815250588,0.129741239329412,"Cldn5,Cdh5,Robo4"
"GO:0035966","response to topologically incorrect protein",152,3,0.0486526815250588,0.129741239329412,"Cav1,Comp,Tmtc4"
"GO:0051592","response to calcium ion",152,3,0.0486526815250588,0.129741239329412,"Txnip,Cav1,Chp2"
"GO:0050870","positive regulation of T cell activation",255,4,0.0487879540210202,0.129741239329412,"Mdk,H2-Eb1,Cav1,Igfbp2"
"GO:0031667","response to nutrient levels",617,7,0.0489329783233326,0.129741239329412,"Slc2a1,Gas6,Cyp26b1,Lrat,Igfbp2,Cntn2,Rbp1"
"GO:0006636","unsaturated fatty acid biosynthetic process",66,2,0.0490165743979373,0.129741239329412,"Ptgds,Ptges"
"GO:0007215","glutamate receptor signaling pathway",66,2,0.0490165743979373,0.129741239329412,"Grik3,Grin2b"
"GO:0022898","regulation of transmembrane transporter activity",66,2,0.0490165743979373,0.129741239329412,"Reln,Kcnab1"
"GO:0033344","cholesterol efflux",66,2,0.0490165743979373,0.129741239329412,"Cav1,Trem2"
"GO:0045778","positive regulation of ossification",66,2,0.0490165743979373,0.129741239329412,"Ptn,Fbn2"
"GO:0050435","amyloid-beta metabolic process",66,2,0.0490165743979373,0.129741239329412,"Ntrk2,Trem2"
"GO:0072577","endothelial cell apoptotic process",66,2,0.0490165743979373,0.129741239329412,"Gas6,Cdh5"
"GO:1903078","positive regulation of protein localization to plasma membrane",66,2,0.0490165743979373,0.129741239329412,"Arhgef16,Trem2"
"GO:1902105","regulation of leukocyte differentiation",369,5,0.0490212130436287,0.129741239329412,"Mdk,Gas6,Cyp26b1,Trem2,Rbp1"
