"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030308","negative regulation of cell growth","21/1277","191/25730",0.109947643979058,2.21531157367357,3.85250491585654,0.000553448342348685,0.00516280487985072,0.00354496323857328,"Sertad1/Dcun1d3/Rgs2/Rrad/Sox17/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Agt/Adipor1/Wnt3/Bdkrb1/Inhba/D130043K22Rik/Cgref1/Acvr1b",21
"GO:0042273","ribosomal large subunit biogenesis","11/1277","69/25730",0.159420289855072,3.21212533905326,4.20473195742816,0.000555708282524795,0.00516700095266132,0.00354784440960455,"Nop16/Nip7/Mak16/Brix1/Nop2/Gtpbp4/Pak1ip1/Ebna1bp2/Wdr74/Rrs1/Rpf2",11
"GO:1903307","positive regulation of regulated secretory pathway","11/1277","69/25730",0.159420289855072,3.21212533905326,4.20473195742816,0.000555708282524795,0.00516700095266132,0.00354784440960455,"Fgr/F2rl1/Rab27a/Ptafr/Ms4a2/Il4ra/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160",11
"GO:2000191","regulation of fatty acid transport","8/1277","39/25730",0.205128205128205,4.13308435234825,4.47460511478005,0.00055928260368216,0.00517332773842675,0.00355218860301854,"Hrh2/Acsl1/Irs2/P2ry2/Il1b/Il1a/Pla2r1/Acsl4",8
"GO:0045446","endothelial cell differentiation","16/1277","127/25730",0.125984251968504,2.53842975970995,3.97168624628759,0.000560694279295,0.00517332773842675,0.00355218860301854,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Kdm6b/Ceacam1/Btg1/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt",16
"GO:0061614","miRNA transcription","12/1277","80/25730",0.15,3.02231793265466,4.13991638728374,0.000560919577874612,0.00517332773842675,0.00355218860301854,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6",12
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","12/1277","80/25730",0.15,3.02231793265466,4.13991638728374,0.000560919577874612,0.00517332773842675,0.00355218860301854,"Bcl2a1a/Mcl1/Bag3/Lcn2/Il7/Foxo3/Klf4/Il1b/Il1a/Igf1/Inhba/Agap2",12
"GO:2000107","negative regulation of leukocyte apoptotic process","12/1277","80/25730",0.15,3.02231793265466,4.13991638728374,0.000560919577874612,0.00517332773842675,0.00355218860301854,"Cxcr2/Bcl2a1a/Serpinb9/Arg2/Bcl3/Irs2/Hcls1/Bcl10/Hsh2d/Bcl11b/Hif1a/St3gal1",12
"GO:0001934","positive regulation of protein phosphorylation","15/1277","115/25730",0.130434782608696,2.62810255013449,3.9987506602705,0.000570175233112537,0.00523332862675156,0.00359338732122371,"Nedd9/Cass4/Ereg/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Fam20a/Pik3r5/Clec7a/Efna5/Tlr1",15
"GO:0030101","natural killer cell activation","15/1277","115/25730",0.130434782608696,2.62810255013449,3.9987506602705,0.000570175233112537,0.00523332862675156,0.00359338732122371,"Fcgr4/Nfil3/Fgr/Pglyrp1/Stx11/Il18r1/Irf1/Clec12a/Rab27a/Clnk/Cd160/Coro1a/Ptprc/Cd2/Flt3l",15
"GO:0046330","positive regulation of JNK cascade","15/1277","115/25730",0.130434782608696,2.62810255013449,3.9987506602705,0.000570175233112537,0.00523332862675156,0.00359338732122371,"Gadd45b/Gadd45a/Lmnb1/Ceacam1/Ripk2/Trpv4/F2rl1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Birc7/Eda2r/Gadd45g",15
"GO:0035150","regulation of tube size","22/1277","205/25730",0.107317073170732,2.1623087648261,3.8181799795973,0.000576813378292414,0.00528575855003434,0.0036293875488062,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Adora1",22
"GO:0006971","hypotonic response","5/1277","15/25730",0.333333333333333,6.71626207256591,5.06063861449405,0.000590690039947377,0.00536268746685689,0.00368220964618655,"Trpv4/Slc12a6/Slc12a5/Pck1/Clcn2",5
"GO:0032717","negative regulation of interleukin-8 production","5/1277","15/25730",0.333333333333333,6.71626207256591,5.06063861449405,0.000590690039947377,0.00536268746685689,0.00368220964618655,"Bcl3/Otud7b/Ssc5d/Klf4/Bpi",5
"GO:0032736","positive regulation of interleukin-13 production","5/1277","15/25730",0.333333333333333,6.71626207256591,5.06063861449405,0.000590690039947377,0.00536268746685689,0.00368220964618655,"Nlrp3/Il1rap/Gata3/Tlr4/Il17ra",5
"GO:0035655","interleukin-18-mediated signaling pathway","5/1277","15/25730",0.333333333333333,6.71626207256591,5.06063861449405,0.000590690039947377,0.00536268746685689,0.00368220964618655,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
"GO:0042541","hemoglobin biosynthetic process","5/1277","15/25730",0.333333333333333,6.71626207256591,5.06063861449405,0.000590690039947377,0.00536268746685689,0.00368220964618655,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
"GO:0032535","regulation of cellular component size","36/1277","406/25730",0.0886699507389163,1.78659188137221,3.65079252109782,0.000590844353941668,0.00536268746685689,0.00368220964618655,"Csf3/Icam1/Tnfrsf12a/Myadm/Cdc42ep4/Tlr2/Ifrd1/Rab5a/Ssh2/Rab3b/Arpc5l/Pls1/Dnm1/Prex1/Ndel1/F2rl1/Evl/Vegfa/Gla/Vasp/Vill/Was/Hcls1/Sptb/Trim46/Slc12a6/Gnb3/Coro1a/Plek/Efna5/Slc12a5/Pex11a/Wnt3/D130043K22Rik/Rin3/Cotl1",36
"GO:1903670","regulation of sprouting angiogenesis","9/1277","49/25730",0.183673469387755,3.70079746855673,4.32439065992207,0.000605260642033601,0.00548481429423782,0.00376606621709796,"Creb3l1/Glul/Ceacam1/Bmper/Vegfa/Alox5/Klf4/Itga5/Hif1a",9
"GO:0045926","negative regulation of growth","25/1277","247/25730",0.101214574898785,2.03935083175078,3.75081976308134,0.000608830628990314,0.00550842164961284,0.00378227585680195,"Sertad1/Dcun1d3/Rgs2/Socs2/Rrad/Sox17/Alox8/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Agt/Hif1a/Adipor1/Wnt3/Bdkrb1/Inhba/Stk4/D130043K22Rik/Cgref1/Acvr1b",25
"GO:0010657","muscle cell apoptotic process","16/1277","128/25730",0.125,2.51859827721222,3.93596990635046,0.000611842387664123,0.00552691169489633,0.0037949717715876,"Cxcr2/Trem1/Zc3h12a/Nr4a3/Sod2/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Arrb2/Stk4/Sirt4",16
"GO:1904892","regulation of receptor signaling pathway via STAT","14/1277","104/25730",0.134615384615385,2.71233660622854,3.99858403837035,0.000624606536844643,0.00563128518275926,0.00386663827577795,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Clec12b/Lif/Stra6/Cxcl5/Adipor1/Ptprc/Socs1/Agap2",14
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","15/1277","116/25730",0.129310344827586,2.60544649366781,3.96028969931038,0.000625369557868168,0.00563128518275926,0.00386663827577795,"Myc/Bcl2a1a/Mcl1/Sod2/Snai1/Ier3/Fnip2/Bcl3/Skil/Cdkn2d/Ikbke/Aen/Plscr1/Ifi204/Tnfrsf1b",15
"GO:0070542","response to fatty acid","11/1277","70/25730",0.157142857142857,3.16623783420964,4.14732107720648,0.000630192211826198,0.00566577533435554,0.00389032042576173,"Ffar2/Zc3h12a/Tlr2/Camp/Acsl1/Gldc/Jund/Foxo3/Tlr4/Tbxas1/Dgat2",11
"GO:0031960","response to corticosteroid","20/1277","180/25730",0.111111111111111,2.23875402418864,3.81124358902592,0.000648316563845807,0.0058195585896159,0.00399591341238296,"Il6/Fosl2/Stc1/Cxcl2/Alpl/Zfp36/Dusp1/Il1rn/Avpr1a/Areg/Pf4/Hdac8/Etnppl/Hsd11b2/Foxo3/Ran/Pck1/Inhba/Fosb/Slco1b2",20
"GO:0050886","endocrine process","16/1277","129/25730",0.124031007751938,2.49907425955941,3.90059056149954,0.000666926407491129,0.00597296281136019,0.00410124614127377,"Cyp27b1/Avpr1a/Nkx3-1/Ace/Gja1/F2rl1/Hsd11b2/Cry1/Lif/Gata3/Ednrb/Rab8b/Il1b/Agt/Rab11fip1/Inhba",16
"GO:0040020","regulation of meiotic nuclear division","8/1277","40/25730",0.2,4.02975724353955,4.38224449536597,0.000669022718815567,0.00597296281136019,0.00410124614127377,"Osm/Fbxo5/Gja1/Gpr3/Lif/Msx2/Camk2b/Npm2",8
"GO:0071354","cellular response to interleukin-6","8/1277","40/25730",0.2,4.02975724353955,4.38224449536597,0.000669022718815567,0.00597296281136019,0.00410124614127377,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Il6ra/Nfkb1",8
"GO:0002716","negative regulation of natural killer cell mediated immunity","7/1277","31/25730",0.225806451612903,4.54972592012529,4.51916694053701,0.000671382798890611,0.00597296281136019,0.00410124614127377,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2/Cd96",7
"GO:0045730","respiratory burst","7/1277","31/25730",0.225806451612903,4.54972592012529,4.51916694053701,0.000671382798890611,0.00597296281136019,0.00410124614127377,"Slc11a1/Ncf1/Ncf2/Clec7a/Ncf4/Rac2/Mpo",7
"GO:1990849","vacuolar localization","13/1277","93/25730",0.139784946236559,2.8164969981728,4.0103602343762,0.000671683679259632,0.00597296281136019,0.00410124614127377,"Apold1/Nr4a3/Fgr/Lyn/Ndel1/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",13
"GO:0051963","regulation of synapse assembly","23/1277","221/25730",0.104072398190045,2.09693250229433,3.74257190455237,0.000673331022731621,0.0059782998581257,0.00410491074511346,"Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Musk/Lrfn3/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Ptpn1/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1",23
"GO:0061082","myeloid leukocyte cytokine production","10/1277","60/25730",0.166666666666667,3.35813103628295,4.17899116791365,0.000684485174143964,0.0060540754668653,0.00415694094063969,"Nr4a3/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/Casp4/Tlr4",10
"GO:2000351","regulation of endothelial cell apoptotic process","10/1277","60/25730",0.166666666666667,3.35813103628295,4.17899116791365,0.000684485174143964,0.0060540754668653,0.00415694094063969,"Icam1/Serpine1/Tnfaip3/Abl2/Gata3/Foxo3/Tnip2/Ptpn1/Cd160/Cd40lg",10
"GO:0042310","vasoconstriction","15/1277","117/25730",0.128205128205128,2.58317772021766,3.92223132439859,0.00068504689991154,0.0060540754668653,0.00415694094063969,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6",15
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","14/1277","105/25730",0.133333333333333,2.68650482902636,3.95722851400512,0.000688383847152355,0.00607416288005069,0.0041707336643543,"Nlrp6/Zc3h12a/Nlrp12/Tnfaip3/Nlrc3/Irak3/Ripk2/Otud7b/Klf4/Tnip2/Chuk/Spi1/Arrb2/Irak2",14
"GO:0038034","signal transduction in absence of ligand","12/1277","82/25730",0.146341463414634,2.9486028611265,4.03872551185552,0.000704340358459087,0.00619163435246608,0.00425139370496883,"Bcl2a1a/Mcl1/Bag3/Lcn2/Il7/Foxo3/Klf4/Il1b/Il1a/Igf1/Inhba/Agap2",12
"GO:0045667","regulation of osteoblast differentiation","19/1277","168/25730",0.113095238095238,2.27873177462058,3.79994674958886,0.00070448757043532,0.00619163435246608,0.00425139370496883,"Cebpd/Bmp2/Cebpb/Hemgn/Tnfaip6/Fbxo5/Areg/Hdac8/Bambi/Lmna/Jund/Vegfa/Msx2/Hoxa2/Igf1/Smad6/Wnt3/Ifi204/Ipo7",19
"GO:0010543","regulation of platelet activation","9/1277","50/25730",0.18,3.62678151918559,4.24866288424359,0.000706035026003752,0.00619163435246608,0.00425139370496883,"Il6/Ceacam1/Lyn/Ubash3b/Tlr4/Emilin1/Plek/Il6ra/Pear1",9
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","9/1277","50/25730",0.18,3.62678151918559,4.24866288424359,0.000706035026003752,0.00619163435246608,0.00425139370496883,"Rgs2/Lrrk2/Slc39a14/Necab2/Agt/Hif1a/Arrb2/Gpr27/Drd2",9
"GO:0032720","negative regulation of tumor necrosis factor production","11/1277","71/25730",0.154929577464789,3.12164293513627,4.09093363931978,0.000712802804185572,0.00624139755996232,0.00428556287179056,"Zc3h12a/Arg2/Tnfaip3/Nlrc3/Irak3/Bcl3/C5ar2/Tlr4/Igf1/Arrb2/Bpi",11
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","27/1277","278/25730",0.0971223021582734,1.95689650315769,3.66578708134573,0.000714458183130838,0.00624631204822964,0.00428893733211774,"Lrg1/Bmp2/Spry1/Kcp/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Hfe/Usp15/Bcl9l/Lrp2/Igsf1/Msx2/Tfap2b/Emilin1/Sdcbp/Ryr1/Furin/Gdf7/Smad6/Inhba/Onecut1/D130043K22Rik/Acvr1b",27
"GO:0043523","regulation of neuron apoptotic process","31/1277","336/25730",0.0922619047619048,1.85896539508521,3.62176758229109,0.000719192001000841,0.00627808430231468,0.00431075327817018,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Mcl1/Sod2/Ncf2/Lcn2/Musk/Clcf1/Vegfa/Hsph1/Six1/Gata3/Foxo3/Casp4/Gch1/Tfap2b/Il1b/Cdk5r1/Cpeb4/Agt/Hif1a/Igf1/Arrb2/Coro1a/Map3k12/Agap2",31
"GO:0001666","response to hypoxia","31/1277","337/25730",0.0919881305637982,1.85344917729564,3.60393074177761,0.000755376664906396,0.00657303322791564,0.00451327557425632,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Lmna/Plat/Jund/Vegfa/Lif/Foxo3/Nol3/Ptpn1/Ryr1/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",31
"GO:0031398","positive regulation of protein ubiquitination","14/1277","106/25730",0.132075471698113,2.66116044384687,3.9163534418645,0.000757585542821596,0.00657303322791564,0.00451327557425632,"Ube2s/Peli1/Skp2/Lrrk2/Birc3/Ripk2/Ddx3x/Cry1/Sphk1/Bcl10/Ube2d1/Birc7/Ube2n/Rassf5",14
"GO:0032481","positive regulation of type I interferon production","14/1277","106/25730",0.132075471698113,2.66116044384687,3.9163534418645,0.000757585542821596,0.00657303322791564,0.00451327557425632,"Uap1/Siglec1/Tlr2/Irf1/Irf7/Clec12a/Zc3hav1/Ddx3x/Hspd1/Ikbke/Tlr8/Tlr4/Chuk/Kpna2",14
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","14/1277","106/25730",0.132075471698113,2.66116044384687,3.9163534418645,0.000757585542821596,0.00657303322791564,0.00451327557425632,"Icam1/Serpine1/Mcl1/Tnfaip3/Itprip/Ddx3x/Il7/Lmna/Vegfa/Klf4/Il1b/Nol3/Igf1/Agap2",14
"GO:0006006","glucose metabolic process","25/1277","251/25730",0.099601593625498,2.00685121690216,3.66312550691858,0.000769300138662623,0.00666454399336102,0.00457611008127084,"Myc/Il6/Slc45a3/Igf2/Slc39a14/Hk2/Per2/Irs2/Pfkfb4/Cry1/Atf3/Ldha/Hk3/Ppp1r3b/Tfap2b/Pfkfb2/Hif1a/Igf1/Gnb3/Adipor1/Dgat2/Kcnj11/Pck1/Kat2a/Onecut1",25
"GO:0071333","cellular response to glucose stimulus","21/1277","196/25730",0.107142857142857,2.15879852332476,3.72149440112519,0.000776691758209518,0.00671838370851233,0.00461307832148684,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Pck1/Gpr27",21
"GO:0071470","cellular response to osmotic stress","12/1277","83/25730",0.144578313253012,2.91307752545027,3.98927667937218,0.000786827893607072,0.00679576466657,0.00466621080626282,"Ptgs2/Ybx3/Nlrp3/Trpv4/Relb/Ddx3x/Dysf/Usp15/Slc12a6/Tifab/Pck1/Clcn2",12
"GO:0015837","amine transport","16/1277","131/25730",0.122137404580153,2.46092045406995,3.83081822976203,0.000789879747012386,0.00681181793911437,0.00467723354726368,"Rgs2/Aqp9/Arg1/Arg2/Il1rn/Avpr1a/Rab3b/Per2/Slc18a2/Rhag/Il1b/Slc7a8/Agt/Drd2/Prkcb/Adora1",16
"GO:0006936","muscle contraction","31/1277","338/25730",0.0917159763313609,1.84796559984802,3.58615418435892,0.000793148252389382,0.00682968834523527,0.00468950399602772,"Rgs2/Prok2/Ptgs2/Zc3h12a/Stc1/Arg2/Homer1/Htr2b/Nr4a1/Trpv4/Mybpc3/Cxcr4/Lck/Pkp2/Pde4b/Sphk1/Ednrb/Map2k3/Chrne/Ptafr/Psen2/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Ttn/Drd2/Kcnj5/Kcna1/Adora1",31
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","8/1277","41/25730",0.195121951219512,3.931470481502,4.2928398077301,0.000795470380406466,0.00683936807491041,0.0046961504385442,"Zc3h12a/Arg2/Loxl3/Irf1/Pf4/Cd274/Il4ra/Hlx",8
"GO:0042326","negative regulation of phosphorylation","11/1277","72/25730",0.152777777777778,3.07828678325938,4.03553531106284,0.000804211968604265,0.00690412951693496,0.00474061792019356,"Zc3h12a/Gadd45a/Gprc5a/Samsn1/Hipk3/Ceacam1/Birc3/Lyn/Dnaja1/Cep85/Ptprc",11
"GO:0031589","cell-substrate adhesion","34/1277","383/25730",0.0887728459530026,1.78866509504366,3.55360827803081,0.000809884261478094,0.00694024950423846,0.00476541917264228,"Trem1/Tnfrsf12a/Nedd9/Myadm/Egflam/Serpine1/Adam8/Cass4/Gcnt2/Ephb1/Prex1/Limch1/Vegfa/Pkp2/Rhod/Ephb3/Hoxd3/Itga5/Adamts12/Ptpn1/Emilin1/Agt/Smad6/Coro1a/Dmp1/Rac2/Efna5/Lamb3/Cd96/Onecut1/Bst1/Skap1/Plau/Stk4",34
"GO:0001776","leukocyte homeostasis","17/1277","144/25730",0.118055555555556,2.37867615070043,3.79125625103413,0.00081218224981374,0.00694024950423846,0.00476541917264228,"Cxcr2/Il6/Bcl2a1a/Pirb/Tnfaip3/Lyn/Skil/Sh2b2/Gpr174/Pde4b/Bcl10/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Aim2",17
"GO:0046890","regulation of lipid biosynthetic process","24/1277","238/25730",0.100840336134454,2.03181037489389,3.65449390767905,0.000815992672417842,0.00694024950423846,0.00476541917264228,"Ptgs2/Bmp2/Slc45a3/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Htr2b/Sphk1/Il1b/Il1a/Rdh1/Agt/Elovl5/Igf1/Dgat2/Nme2/Nfkb1/Pck1/Apob/Clcn2/Nme1/Sirt4",24
"GO:0071346","cellular response to type II interferon","15/1277","119/25730",0.126050420168067,2.53976296861736,3.84728989148775,0.00081901705884624,0.00694024950423846,0.00476541917264228,"Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Tlr2/Irf1/Evl/Rab20/Was/Ifngr2/Tlr4/Stxbp2/Pde12/Txk",15
"GO:0050769","positive regulation of neurogenesis","30/1277","324/25730",0.0925925925925926,1.86562835349053,3.58324628798454,0.000819984685213472,0.00694024950423846,0.00476541917264228,"Myc/Il6/Bmp2/Tnfrsf12a/Tbc1d24/Tlr2/Ace/Lyn/Skil/Plxnc1/Dlg4/Cxcr4/Ndel1/Clcf1/Vegfa/Lif/Lrp2/Il1b/Cdon/Camk2b/Hif1a/Igf1/Arrb2/Efna5/Cux2/Wnt3/Drd2/Tnfrsf1b/Clcn2/Dct",30
"GO:0051222","positive regulation of protein transport","30/1277","324/25730",0.0925925925925926,1.86562835349053,3.58324628798454,0.000819984685213472,0.00694024950423846,0.00476541917264228,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Pfkfb2/Acsl4/Agt/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",30
"GO:0050856","regulation of T cell receptor signaling pathway","9/1277","51/25730",0.176470588235294,3.55566815606431,4.17485430739453,0.000820080802848768,0.00694024950423846,0.00476541917264228,"Ceacam1/Ubash3a/Elf1/Lck/Card11/Bcl10/Cd160/Ptprc/Tespa1",9
"GO:0043032","positive regulation of macrophage activation","7/1277","32/25730",0.21875,4.40754698512138,4.40765920285515,0.000822913924142418,0.00694024950423846,0.00476541917264228,"Lrrk2/Hspd1/Jund/Tlr4/Tnip2/Il4ra/Mmp8",7
"GO:0046697","decidualization","7/1277","32/25730",0.21875,4.40754698512138,4.40765920285515,0.000822913924142418,0.00694024950423846,0.00476541917264228,"Ptgs2/Stc1/Junb/Cyp27b1/Lif/Dcaf13/Tcf23",7
"GO:1902914","regulation of protein polyubiquitination","7/1277","32/25730",0.21875,4.40754698512138,4.40765920285515,0.000822913924142418,0.00694024950423846,0.00476541917264228,"Skp2/Birc3/Ripk2/Ddx3x/Dysf/Ube2d1/Ube2n",7
"GO:0070278","extracellular matrix constituent secretion","5/1277","16/25730",0.3125,6.29649569303054,4.84289020599982,0.000824223009962108,0.00694024950423846,0.00476541917264228,"Bmp2/Creb3l1/Agt/Adtrp/Tnfrsf1b",5
"GO:0071351","cellular response to interleukin-18","5/1277","16/25730",0.3125,6.29649569303054,4.84289020599982,0.000824223009962108,0.00694024950423846,0.00476541917264228,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
"GO:2000232","regulation of rRNA processing","5/1277","16/25730",0.3125,6.29649569303054,4.84289020599982,0.000824223009962108,0.00694024950423846,0.00476541917264228,"Nudt16/Wdr43/Utp15/Riok1/Dimt1",5
"GO:0042692","muscle cell differentiation","41/1277","491/25730",0.0835030549898167,1.68248520351447,3.48930347217899,0.000853820405996735,0.0071788817346618,0.00492927244699146,"Myc/Rgs2/Prok2/Bmp2/Xirp1/Homer1/Sod2/Adprhl1/Ereg/Avpr1a/Ifrd1/Kdm6b/Igf2/Nfatc2/Mybpc3/Lmna/Dysf/Vegfa/Six1/Ednrb/Chuk/Il4ra/Ehd1/Ryr1/Ppif/Alpk2/Bin3/Agt/Cdon/Igf1/Smad6/Arrb2/Ttn/Tmem182/Tnfsf14/Asb2/Cd53/Kat2a/Tcf23/Prdm6/Flt3l",41
"GO:1905952","regulation of lipid localization","20/1277","184/25730",0.108695652173913,2.19008545844541,3.70225590419949,0.000855719683990324,0.00718427011161877,0.00493297229594422,"Zc3h12a/Abhd5/Nkx3-1/Hrh2/Acsl1/Irs2/Clstn3/Cry1/Ikbke/P2ry2/Il1b/Il1a/Pla2r1/Ehd1/Furin/Acsl4/Agt/Nfkb1/Apob/Abca13",20
"GO:0007565","female pregnancy","24/1277","239/25730",0.100418410041841,2.02330907625417,3.63206128826903,0.000865427941442074,0.00725510736812453,0.00498161164530533,"Rgs2/Ptgs2/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",24
"GO:0070588","calcium ion transmembrane transport","31/1277","340/25730",0.0911764705882353,1.83709521396656,3.55078024638645,0.000873686306705202,0.00731359988999999,0.00502177466610614,"Slc25a25/Cacna1e/Panx1/Htr2b/Lyn/Ano9/Grin2d/Trpv4/Atp2c2/Tmc2/Lck/Pde4b/Ubash3b/Ednrb/Trpm2/Slc24a2/Plch2/Hspa9/Nol3/Ms4a2/Psen2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Chrna10/Asic1/Bdkrb1/Drd2/Trpm6",31
"GO:0070301","cellular response to hydrogen peroxide","12/1277","84/25730",0.142857142857143,2.87839803109968,3.9405630126391,0.000877227528719357,0.00733160770551294,0.00503413946498699,"Il6/Il18rap/Tnfaip3/Rhob/Kdm6b/Lcn2/Sphk1/Ern1/Trpm2/Klf4/Ppif/Txn1",12
"GO:0030282","bone mineralization","17/1277","145/25730",0.117241379310345,2.36227148759215,3.75920306025779,0.000878405967870179,0.00733160770551294,0.00503413946498699,"Phospho1/Ptgs2/Bmp2/Fosl2/Nfe2/Fgr/Alpl/Cyp27b1/Klf10/Hoxa3/Gja1/Sbno2/Alox5/Sgms2/Hif1a/Igf1/Snx10",17
"GO:0001825","blastocyst formation","10/1277","62/25730",0.161290322580645,3.24980422866092,4.05308196348934,0.000892476410974782,0.0074273291986225,0.00509986520557019,"Junb/Sox17/Tm4sf1/Skil/Tead4/Bysl/Nop2/Furin/Eomes/Wdr74",10
"GO:0051702","biological process involved in interaction with symbiont","10/1277","62/25730",0.161290322580645,3.24980422866092,4.05308196348934,0.000892476410974782,0.0074273291986225,0.00509986520557019,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/Camp/F2rl1/Hspd1/Cxcl5/Mbl2",10
"GO:0019915","lipid storage","14/1277","108/25730",0.12962962962963,2.61187969488674,3.83600192948868,0.000913723339761638,0.00759308085400174,0.00521367611625272,"Ffar2/Zc3h12a/Abhd5/Clstn3/Dysf/Cry1/Ikbke/Gla/Pisd/Ehd1/Dgat2/Nfkb1/Apob/Acvr1c",14
"GO:0048608","reproductive structure development","34/1277","386/25730",0.0880829015544041,1.7747635528542,3.50482293886329,0.000926793466901976,0.00769049985834794,0.00528056742769731,"Icam1/Adamts1/Ybx3/Plaur/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",34
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","8/1277","42/25730",0.19047619047619,3.83786404146623,4.20621930417218,0.00094041903975258,0.00779223845855948,0.00535042472544284,"Nr4a3/Ddx21/Tlr2/Panx1/Ripk2/Mapkapk2/Casp4/Tlr4",8
"GO:0071331","cellular response to hexose stimulus","21/1277","199/25730",0.105527638190955,2.1262538219681,3.64476667337836,0.000944934367793738,0.00781830479091949,0.00536832278514703,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Pck1/Gpr27",21
"GO:0042908","xenobiotic transport","9/1277","52/25730",0.173076923076923,3.48728992229384,4.1028752572238,0.000948665235143687,0.00782648818993542,0.00537394179445557,"Slc22a4/Gja1/Slc15a2/Abcc3/Abcc10/Slc19a1/Slc18a2/Abcb5/Slco1b2",9
