"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043368","positive T cell selection","10/1314","50/25730",0.2,3.91628614916286,4.78838989473747,0.000184493086363776,0.00198235588141338,0.001337362409827,"Il6/Loxl3/Zap70/Themis/Ly9/Bcl11b/Batf/Il6ra/Ptprc/Cd3g",10
"GO:0002283","neutrophil activation involved in immune response","7/1314","25/25730",0.28,5.48280060882801,5.20214556619142,0.000190164642605856,0.00203571426314618,0.00137335972728534,"Stx11/Myo1f/Dnase1/Ptafr/Anxa3/Spi1/Stxbp2",7
"GO:0002922","positive regulation of humoral immune response","7/1314","25/25730",0.28,5.48280060882801,5.20214556619142,0.000190164642605856,0.00203571426314618,0.00137335972728534,"Cfp/Camp/C6/Fcer2a/Il1b/Mbl2/Ptprc",7
"GO:0002827","positive regulation of T-helper 1 type immune response","6/1314","18/25730",0.333333333333333,6.5271435819381,5.44177959018915,0.000191377030292679,0.00203735325606782,0.00137446544576098,"Slc11a1/Arid5a/Il18r1/Ripk2/Il1b/Il1r1",6
"GO:0043312","neutrophil degranulation","6/1314","18/25730",0.333333333333333,6.5271435819381,5.44177959018915,0.000191377030292679,0.00203735325606782,0.00137446544576098,"Stx11/Myo1f/Ptafr/Anxa3/Spi1/Stxbp2",6
"GO:1901741","positive regulation of myoblast fusion","6/1314","18/25730",0.333333333333333,6.5271435819381,5.44177959018915,0.000191377030292679,0.00203735325606782,0.00137446544576098,"Nfatc2/Il4ra/Ehd1/Tnfsf14/Cd53/Flt3l",6
"GO:0045639","positive regulation of myeloid cell differentiation","17/1314","124/25730",0.137096774193548,2.68455098934551,4.36210395345267,0.000192369815170612,0.00204154440287408,0.00137729293110068,"Csf3/Nedd9/Ppargc1b/Trib1/Ror2/Glul/Klf10/Slc9b2/Car2/Hoxa5/Evi2b/Lif/Il20/Hcls1/Hif1a/Inhba/Acvr1b",17
"GO:2000146","negative regulation of cell motility","34/1314","344/25730",0.0988372093023256,1.93537396906304,4.05171828132932,0.000192594579417551,0.00204154440287408,0.00137729293110068,"Sell/Nedd9/Has1/Gadd45a/Trib1/Stc1/Padi2/Serpine1/Serpinb1a/Cd200r1/Dusp1/Rhob/Il1rn/Tnfaip6/Gnrh1/Gja1/C5ar2/Evl/Limch1/Pkp2/Gata3/Was/Abcc8/Klf4/Fignl2/Ptpn1/Emilin1/Gtpbp4/Adtrp/Gna13/Drd2/Rin3/Acvr1c/Adora1",34
"GO:0048511","rhythmic process","35/1314","358/25730",0.0977653631284916,1.91438568743995,4.04171289070246,0.000192832183633687,0.00204154440287408,0.00137729293110068,"Adamts1/Il6/Nfil3/Nampt/Prok2/Has1/Klf9/Ptx3/Ereg/Klf10/Mmp19/Tnfaip6/Crem/Gnrh1/Per2/Relb/Car2/Cry1/Nfkb2/Jund/Ankfn1/Ppp1cb/Cdk5r1/Agt/Igf1/Top1/Arrb2/Usp2/Csnk1d/Inhba/Drd2/Prok1/Hspa8/Adora1/Dbp",35
"GO:0042063","gliogenesis","39/1314","415/25730",0.0939759036144578,1.84018264840183,4.00295463772804,0.000195623922968008,0.00206585084789749,0.0013936908575253,"Fpr2/Myc/Il6/S100a8/Bmp2/Slc45a3/Ror2/C5ar1/Slc7a5/Tlr2/Ldlr/Mboat7/Abl2/Nrros/Areg/Lyn/Cxcr4/Clcf1/Pmp22/Lif/B4galt5/Klf15/Abcc8/Lrp2/Tlr4/Il1b/Cdk5r1/Eomes/Agt/Gcm1/Gpr183/Igf1/Dusp15/Arrb2/Prx/Prdm8/Ifngr1/Tnfrsf1b/Clcn2",39
"GO:2000107","negative regulation of leukocyte apoptotic process","13/1314","80/25730",0.1625,3.18198249619482,4.53444824248434,0.000195844092512986,0.00206585084789749,0.0013936908575253,"Cxcr2/Bcl2a1a/Serpinb9/Arg2/Bcl3/Irs2/Hcls1/Bcl10/Hsh2d/Bcl11b/Prkcq/Hif1a/St3gal1",13
"GO:0032607","interferon-alpha production","8/1314","33/25730",0.242424242424242,4.7470135141368,4.99658057305498,0.000200075362968237,0.00209897244423042,0.00141603577465367,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0032647","regulation of interferon-alpha production","8/1314","33/25730",0.242424242424242,4.7470135141368,4.99658057305498,0.000200075362968237,0.00209897244423042,0.00141603577465367,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0090594","inflammatory response to wounding","8/1314","33/25730",0.242424242424242,4.7470135141368,4.99658057305498,0.000200075362968237,0.00209897244423042,0.00141603577465367,"Il6/Nfkbiz/Siglecg/Alox5/Tlr4/Il1a/Hif1a/Lrrc25",8
"GO:0043320","natural killer cell degranulation","5/1314","12/25730",0.416666666666667,8.15892947742263,5.75429323124609,0.000201904318952296,0.00211431564492695,0.00142638680195929,"Fcgr4/Stx11/Rab27a/Cd160/Coro1a",5
"GO:0045834","positive regulation of lipid metabolic process","22/1314","185/25730",0.118918918918919,2.32860257517792,4.20726510711973,0.000202303476740542,0.00211465771882777,0.00142661757625195,"Ptgs2/Slc45a3/Abhd5/Sec14l2/Avpr1a/Igf2/Ldlr/Htr2b/Irs2/Clstn3/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4/Adora1",22
"GO:0090596","sensory organ morphogenesis","34/1314","345/25730",0.0985507246376812,1.92976418944257,4.03334764498097,0.000203418509639166,0.00212060857053883,0.00143063221633724,"Myc/Nr4a3/Adamts9/Ror2/Sobp/Ephb1/Pls1/Gli2/Fjx1/Myo7a/Vegfa/Megf11/Six1/Gata3/Ptprq/Insig1/Tfap2b/Agtpbp1/Hoxa2/Mfsd2a/Tifab/Sox12/Stra6/Cdon/Hif1a/Cabp4/Rpgr/Lctl/Chd7/Hmx3/Tshr/Chrna10/Irx6/Vax2",34
"GO:0050873","brown fat cell differentiation","12/1314","70/25730",0.171428571428571,3.35681669928245,4.58055791581434,0.000203607824623659,0.00212060857053883,0.00143063221633724,"Lrg1/Rgs2/Ptgs2/Cebpb/Pim1/Trpv4/Sh2b2/Six1/Metrnl/Pex11a/Lamb3/Dio2",12
"GO:0071675","regulation of mononuclear cell migration","19/1314","149/25730",0.12751677852349,2.49696096758706,4.25125083086977,0.000218548859758331,0.00227212057802806,0.00153284719466346,"Trem1/Fpr2/Nedd9/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Abl2/Lyn/Trpv4/Ccl20/Spi1/Emilin1/Adtrp/Coro1a/Tnfsf14",19
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","10/1314","51/25730",0.196078431372549,3.83949622466947,4.7087887585885,0.000219094562456906,0.00227369716794307,0.00153391081402052,"Icam1/Serpine1/Tnfaip3/Itprip/Skil/Ddx3x/Atf3/Nol3/Psen2/Stk4",10
"GO:0014002","astrocyte development","9/1314","42/25730",0.214285714285714,4.19602087410307,4.80884727020599,0.000222232808957085,0.00230212443030949,0.00155308877921818,"Fpr2/S100a8/Ror2/C5ar1/Ldlr/Tlr4/Il1b/Agt/Ifngr1",9
"GO:0032720","negative regulation of tumor necrosis factor production","12/1314","71/25730",0.169014084507042,3.30953759084185,4.52070558681308,0.000233778707657304,0.00241393517001797,0.00162851997787585,"Zc3h12a/Errfi1/Arg2/Tnfaip3/Nlrc3/Irak3/Bcl3/C5ar2/Tlr4/Igf1/Arrb2/Bpi",12
"GO:0008637","apoptotic mitochondrial changes","17/1314","126/25730",0.134920634920635,2.64193906887971,4.28608005010364,0.000233863043334497,0.00241393517001797,0.00162851997787585,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Ier3/Lrrk2/Hk2/Lmna/Hspd1/Mllt11/Nol3/Nptx1/Ppif/Ggct/Igf1/Arrb2",17
"GO:0002448","mast cell mediated immunity","11/1314","61/25730",0.180327868852459,3.53107767547471,4.59132244256969,0.000234405720734565,0.00241521608685435,0.00162938412645944,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0061041","regulation of wound healing","18/1314","138/25730",0.130434782608696,2.55409966249752,4.24656888926819,0.000238578164514,0.00245382532842385,0.0016554311893663,"Tnfrsf12a/Plaur/Thbd/Serpine1/Hbegf/Ceacam1/Slc12a2/Cxcr4/F2rl1/Plat/Alox5/Ubash3b/Fignl2/Emilin1/Clec7a/Hif1a/Adtrp/Plau",18
"GO:0007565","female pregnancy","26/1314","239/25730",0.108786610878661,2.13019748699235,4.07222465744869,0.000240953728945557,0.00246945473537453,0.00166597530081456,"Rgs2/Ptgs2/Errfi1/Klf9/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",26
"GO:0051216","cartilage development","26/1314","239/25730",0.108786610878661,2.13019748699235,4.07222465744869,0.000240953728945557,0.00246945473537453,0.00166597530081456,"Bmp2/Arid5a/Errfi1/Fosl2/Stc1/Ror2/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Adamts12/Hoxc4/Hif1a/Hoxb3/Kat2a",26
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","25/1314","226/25730",0.110619469026549,2.16608747188211,4.08463333289445,0.000243259046752873,0.00248866081518453,0.00167893235328877,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Gcnt2/Nkx3-1/Igf2/Irs2/F2rl1/Vegfa/Gata3/Hcls1/Il1b/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Agap2",25
"GO:0046330","positive regulation of JNK cascade","16/1314","115/25730",0.139130434782609,2.72437297333069,4.2993700365912,0.000247365433892686,0.0025261921301961,0.00170425221152334,"Gadd45b/Gadd45a/Lmnb1/Ceacam1/Ripk2/Trpv4/F2rl1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Mapk8ip1/Birc7/Eda2r/Gadd45g",16
"GO:0032753","positive regulation of interleukin-4 production","7/1314","26/25730",0.269230769230769,5.27192366233462,5.05570446589287,0.000248813600329754,0.0025320184724915,0.00170818285346595,"Cebpb/Slc7a5/Nlrp3/Il1rap/Gata3/Prkcq/Cd40lg",7
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","7/1314","26/25730",0.269230769230769,5.27192366233462,5.05570446589287,0.000248813600329754,0.0025320184724915,0.00170818285346595,"Nfatc2/Il4ra/Ehd1/Gcm1/Tnfsf14/Cd53/Flt3l",7
"GO:0045453","bone resorption","13/1314","82/25730",0.158536585365854,3.10437316701934,4.42766553670948,0.000252262844303292,0.00256259966836266,0.00172881393297549,"Fcgr4/Il6/Adam8/Ceacam1/Il7/Car2/Vegfa/Ubash3b/Oscar/Snx10/Rab3d/Rac2/Ctss",13
"GO:0034614","cellular response to reactive oxygen species","20/1314","163/25730",0.122699386503067,2.40262953936372,4.16743442931368,0.000254769931259514,0.00258351933807978,0.0017429270295027,"Il6/Il18rap/Tnfaip3/Sod2/Rhob/Kdm6b/Lrrk2/Lcn2/Mmp3/Hsph1/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Ppif/Txn1/Hspa8/Mpo",20
"GO:0010563","negative regulation of phosphorus metabolic process","17/1314","127/25730",0.133858267716535,2.62113639904601,4.2486197864578,0.000257381599597071,0.00259631438754389,0.00175155899026494,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",17
"GO:0045446","endothelial cell differentiation","17/1314","127/25730",0.133858267716535,2.62113639904601,4.2486197864578,0.000257381599597071,0.00259631438754389,0.00175155899026494,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Kdm6b/Ceacam1/Btg1/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt/Arhgef26",17
"GO:0045936","negative regulation of phosphate metabolic process","17/1314","127/25730",0.133858267716535,2.62113639904601,4.2486197864578,0.000257381599597071,0.00259631438754389,0.00175155899026494,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",17
"GO:0045638","negative regulation of myeloid cell differentiation","14/1314","93/25730",0.150537634408602,2.94774226281076,4.36527128248623,0.000258925573252632,0.00259877820449844,0.00175322116213358,"Myc/Trib1/Hoxa9/Zfp36/Fstl3/Ceacam1/Tnfaip6/Pf4/Lyn/Hoxa5/Ubash3b/Hspa9/Lrrc17/Nme1",14
"GO:0032715","negative regulation of interleukin-6 production","10/1314","52/25730",0.192307692307692,3.76565975881044,4.63118044895174,0.000258977030777574,0.00259877820449844,0.00175322116213358,"Zc3h12a/Nlrp12/Tnfaip3/Cd200r1/Nlrc3/Irak3/C5ar2/Tlr4/Arrb2/Bpi",10
"GO:0042908","xenobiotic transport","10/1314","52/25730",0.192307692307692,3.76565975881044,4.63118044895174,0.000258977030777574,0.00259877820449844,0.00175322116213358,"Slc7a5/Slc22a4/Gja1/Slc15a2/Abcc3/Abcc10/Slc19a1/Slc18a2/Abcb5/Slco1b2",10
"GO:0001890","placenta development","23/1314","201/25730",0.114427860696517,2.24066122962054,4.09643639353657,0.00025944586637732,0.00259896293228669,0.00175334578556895,"Fosl1/Ptgs2/Socs3/Cebpb/Nfe2/Stc1/Junb/Serpine1/Cyp27b1/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Dcaf13/Eomes/Gcm1/Hif1a/Adam19/Tcf23/Stk4/Lhx4",23
"GO:0010562","positive regulation of phosphorus metabolic process","25/1314","227/25730",0.110132158590308,2.15654523632316,4.06024083996654,0.000260390162157878,0.00259939660147225,0.00175363835305014,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0045937","positive regulation of phosphate metabolic process","25/1314","227/25730",0.110132158590308,2.15654523632316,4.06024083996654,0.000260390162157878,0.00259939660147225,0.00175363835305014,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","18/1314","139/25730",0.129496402877698,2.53572484478171,4.21161884200493,0.000261222306877568,0.00260319984574018,0.00175620414659257,"Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Hspa8",18
"GO:0009895","negative regulation of catabolic process","38/1314","407/25730",0.0933660933660934,1.82824169125539,3.90722654597161,0.000267181280682413,0.00265799308540952,0.00179316946635855,"Slc11a1/Nampt/Arid5a/Slc7a5/Mcl1/Tnfaip3/Zfp36/Bmf/Ier3/Lrrk2/Irak3/Svip/Rybp/Adarb2/Mapkapk2/Dysf/Hfe/Taf9/Vegfa/Ikbke/Zkscan3/Ppp1r3b/Hnrnpab/Pptc7/Il1b/Itga5/Chuk/Psen2/Mfsd2a/Furin/Mettl1/Igf2bp2/Dkc1/Rbm47/Hmgcr/Agap2/Adora1/Rragd",38
"GO:0070673","response to interleukin-18","6/1314","19/25730",0.315789473684211,6.18360970920452,5.24350261474691,0.00026765500135817,0.00265812281899594,0.00179325698889848,"Nlrp6/Il18rap/Nlrp3/Il18r1/Ripk2/Casp4",6
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","16/1314","116/25730",0.137931034482759,2.70088699942266,4.25929412880525,0.000273569252201699,0.00271219000894124,0.00182973249166555,"Cdkn1a/Myc/Bcl2a1a/Mcl1/Sod2/Snai1/Ier3/Fnip2/Bcl3/Skil/Cdkn2d/Ikbke/Aen/Plscr1/Ifi204/Tnfrsf1b",16
"GO:0051260","protein homooligomerization","26/1314","241/25730",0.107883817427386,2.11251949954843,4.02542400725876,0.000274801982462925,0.00271973831700014,0.00183482482828906,"Nlrp6/Arc/Sod2/Nlrp3/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Vasp/Trpm2/Polq/Kcng3/Basp1/Bcl10/Jmjd6/Kcng1/Ehd1/Ryr1/Kcnj2/Kcna1",26
"GO:0050714","positive regulation of protein secretion","23/1314","202/25730",0.113861386138614,2.22956884729569,4.0699775935668,0.000278926692189563,0.0027558339279688,0.00185917611340484,"Ffar2/Glul/Tlr2/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Abcc8/Tlr4/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",23
"GO:0034284","response to monosaccharide","28/1314","269/25730",0.104089219330855,2.03821583971301,3.97098219684939,0.000296250482144687,0.00292060171532786,0.00197033387636275,"Icam1/Ncf1/Sod2/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",28
"GO:0050769","positive regulation of neurogenesis","32/1314","324/25730",0.0987654320987654,1.9339684687224,3.92471794126826,0.000296615702804528,0.00292060171532786,0.00197033387636275,"Myc/Il6/Bmp2/Sgk1/Tnfrsf12a/Slc7a5/Tbc1d24/Tlr2/Ace/Lyn/Skil/Plxnc1/Dlg4/Cxcr4/Ndel1/Clcf1/Vegfa/Lif/Lrp2/Il1b/Cdon/Camk2b/Hif1a/Igf1/Arrb2/Efna5/Cux2/Wnt3/Drd2/Tnfrsf1b/Clcn2/Dct",32
"GO:0072001","renal system development","37/1314","395/25730",0.0936708860759494,1.83420996859526,3.87601408631751,0.000300019264500461,0.00294562539068845,0.00198721566993813,"Cxcr2/Adamts1/Myc/Tiparp/Bmp2/Arg2/Sox17/Spry1/Nkx3-1/Ace/Lrrk2/Cxcr4/Gli2/Sdc4/Car2/Bmper/Ampd2/Vegfa/Six1/Lif/Gata3/Ednrb/Klf15/Lrp2/Tfap2b/Basp1/Odc1/Hoxa11/Jmjd6/Stra6/Agt/Col4a4/Smad6/Hoxc11/Il6ra/Hs3st3b1/Hspa8",37
"GO:0001678","intracellular glucose homeostasis","24/1314","216/25730",0.111111111111111,2.1757145273127,4.02542150484746,0.000300178116070157,0.00294562539068845,0.00198721566993813,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Irs2/Hk3/Ern1/Pim3/Klf15/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",24
"GO:0042310","vasoconstriction","16/1314","117/25730",0.136752136752137,2.67780249515409,4.21964018890552,0.000302139626129411,0.00295897834311381,0.00199622401036849,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6/Hmgcr",16
"GO:0002686","negative regulation of leukocyte migration","10/1314","53/25730",0.188679245283019,3.69460957468194,4.55547346027756,0.000304757741356077,0.00295897834311381,0.00199622401036849,"Sell/Padi2/Cd200r1/Dusp1/Tnfaip6/C5ar2/Emilin1/Adtrp/Rin3/Adora1",10
"GO:0006953","acute-phase response","10/1314","53/25730",0.188679245283019,3.69460957468194,4.55547346027756,0.000304757741356077,0.00295897834311381,0.00199622401036849,"Il6/Ptgs2/Serpina3n/Il1rn/Tfrc/Lcn2/Ednrb/Plscr1/Il1b/Il1a",10
"GO:0032309","icosanoid secretion","10/1314","53/25730",0.188679245283019,3.69460957468194,4.55547346027756,0.000304757741356077,0.00295897834311381,0.00199622401036849,"Ptgs2/Ace/Hrh2/Pnpla8/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Drd2",10
"GO:0046636","negative regulation of alpha-beta T cell activation","10/1314","53/25730",0.188679245283019,3.69460957468194,4.55547346027756,0.000304757741356077,0.00295897834311381,0.00199622401036849,"Zc3h12a/Arg2/Loxl3/Irf1/Pf4/Cd274/Hfe/Il4ra/Socs1/Hlx",10
"GO:0070232","regulation of T cell apoptotic process","10/1314","53/25730",0.188679245283019,3.69460957468194,4.55547346027756,0.000304757741356077,0.00295897834311381,0.00199622401036849,"Serpinb9/Siglec1/Arg2/Adam8/Bcl3/Cd274/Bcl11b/Prkcq/Hif1a/St3gal1",10
"GO:0002707","negative regulation of lymphocyte mediated immunity","12/1314","73/25730",0.164383561643836,3.21886532807906,4.40414201677044,0.000305641437174321,0.00295897834311381,0.00199622401036849,"Arg1/Serpinb9/Igf2/Ceacam1/Tap1/Cd274/Hfe/Clec12b/Ywhag/Arrb2/Ptprc/Cd96",12
"GO:0045600","positive regulation of fat cell differentiation","12/1314","73/25730",0.164383561643836,3.21886532807906,4.40414201677044,0.000305641437174321,0.00295897834311381,0.00199622401036849,"Ptgs2/Bmp2/Zc3h12a/Cebpb/Pim1/Medag/Zfp36/Syap1/Six1/Metrnl/Igf1/Stk4",12
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","8/1314","35/25730",0.228571428571429,4.47575559904327,4.77343287886146,0.00030969477077713,0.00299319736580241,0.0020193092873734,"Nedd9/Errfi1/Gprc5a/Samsn1/Cass4/Ripk2/Clec7a/Efna5",8
"GO:0045348","positive regulation of MHC class II biosynthetic process","5/1314","13/25730",0.384615384615385,7.53131951762089,5.46429744742407,0.000314305453673589,0.00302433999134354,0.00204031912578462,"Tmem106a/Ciita/Tlr4/Cdk5r1/Cd40lg",5
"GO:0046349","amino sugar biosynthetic process","5/1314","13/25730",0.384615384615385,7.53131951762089,5.46429744742407,0.000314305453673589,0.00302433999134354,0.00204031912578462,"Uap1/Gfpt2/Gnpnat1/Uap1l1/Nans",5
"GO:0002279","mast cell activation involved in immune response","11/1314","63/25730",0.174603174603175,3.41897997149139,4.45950720488085,0.000314489427176105,0.00302433999134354,0.00204031912578462,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0030308","negative regulation of cell growth","22/1314","191/25730",0.115183246073298,2.25545275606238,4.04005234368275,0.000318623407666984,0.00305899677577121,0.0020636997312418,"Cdkn1a/Sertad1/Dcun1d3/Rgs2/Rrad/Sox17/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Cryab/Agt/Wnt3/Bdkrb1/Inhba/D130043K22Rik/Cgref1/Acvr1b",22
"GO:0035296","regulation of tube diameter","23/1314","204/25730",0.112745098039216,2.20771032918495,4.01752289069212,0.00032178467731939,0.00306901544474936,0.00207045865450755,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
"GO:0097746","blood vessel diameter maintenance","23/1314","204/25730",0.112745098039216,2.20771032918495,4.01752289069212,0.00032178467731939,0.00306901544474936,0.00207045865450755,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
"GO:0070301","cellular response to hydrogen peroxide","13/1314","84/25730",0.154761904761905,3.03045952018555,4.32410307400401,0.000322022255015391,0.00306901544474936,0.00207045865450755,"Il6/Il18rap/Tnfaip3/Rhob/Kdm6b/Lcn2/Sphk1/Ern1/Trpm2/Klf4/Ppif/Txn1/Hspa8",13
"GO:0006910","phagocytosis, recognition","9/1314","44/25730",0.204545454545455,4.00529265255293,4.62846247088988,0.000322326405462411,0.00306901544474936,0.00207045865450755,"Ptx3/Cfp/C2/Jmjd6/Clec7a/Fcgr3/Mbl2/Fcnb/Pear1",9
"GO:0055078","sodium ion homeostasis","9/1314","44/25730",0.204545454545455,4.00529265255293,4.62846247088988,0.000322326405462411,0.00306901544474936,0.00207045865450755,"Atp1b3/Sgk1/Atp1a1/Slc9b2/Slc12a2/Ednrb/Il1a/Agt/Drd2",9
"GO:0030183","B cell differentiation","20/1314","166/25730",0.120481927710843,2.35920852359209,4.07565680708089,0.00032485271559206,0.00308797391921942,0.00208324866428412,"Il6/Fosl2/Nfkbiz/Tnfaip3/Bcl3/Nfam1/Clcf1/Il7/Card11/Spi1/Dnajb9/Gpr183/St3gal1/Ptprc/Tshr/Gimap1/Onecut1/Cd40lg/Pou2af1/Flt3l",20
"GO:0031589","cell-substrate adhesion","36/1314","383/25730",0.0939947780678851,1.84055223720448,3.84479059347985,0.000336748955259933,0.00319579189448983,0.00215598621286571,"Trem1/Tnfrsf12a/Nedd9/Myadm/Egflam/Serpine1/Adam8/Cass4/Gcnt2/Ephb1/Prex1/Sdc4/Megf9/Limch1/Vegfa/Pkp2/Rhod/Ephb3/Hoxd3/Itga5/Adamts12/Ptpn1/Emilin1/Agt/Smad6/Coro1a/Dmp1/Rac2/Efna5/Lamb3/Cd96/Onecut1/Bst1/Skap1/Plau/Stk4",36
"GO:0019218","regulation of steroid metabolic process","17/1314","130/25730",0.130769230769231,2.5606486359911,4.13836420135614,0.000340680122052318,0.00322317809116176,0.00217446184094065,"Bmp2/Atp1a1/Ch25h/Sec14l2/Snai1/Igf2/Ldlr/Insig1/Il1a/Agt/Igf1/Gnb3/Dgat2/Nfkb1/Pck1/Apob/Clcn2",17
"GO:0019882","antigen processing and presentation","18/1314","142/25730",0.126760563380282,2.48215319313139,4.1085726718487,0.000340751929914848,0.00322317809116176,0.00217446184094065,"Fcgr4/Icam1/Slc11a1/Rab3b/Tap1/Relb/Ifi30/Hfe/Was/Rab27a/Fcer2a/Rab8b/H2-Oa/H2-DMb2/Fcgr3/Azgp1/H2-M3/Ctss",18
"GO:0034504","protein localization to nucleus","35/1314","369/25730",0.0948509485094851,1.85731727941328,3.84807431919197,0.000341729639168249,0.00322713587234173,0.0021771318901614,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Glul/Lmnb1/Tfrc/Bag3/Ipo4/Lrrk2/Bcl3/Fam53c/Nr4a1/Otud7b/Lmna/Nuak2/Six1/Insig1/Ran/Hcls1/Kpna2/Nup98/Limk2/Agt/E2f3/Prkcq/Txn1/Rrs1/Pck1/Ipo7/Rpf2/Stk4/Hspa8/Rassf5",35
"GO:0035150","regulation of tube size","23/1314","205/25730",0.11219512195122,2.196941010506,3.99152340769168,0.000345305145716371,0.00325557302415599,0.00219631652710551,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
