"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.025063099289458,0.0944836838018227,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0014706","striated muscle tissue development",494,7,0.0252682287973706,0.0951506740650986,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0014047","glutamate secretion",43,2,0.0257595033316599,0.0965695158233562,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0257595033316599,0.0965695158233562,"Comp,Adm"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0257595033316599,0.0965695158233562,"Ptgds,Kcna2"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0257595033316599,0.0965695158233562,"Fhl2,Chp2"
"GO:0001667","ameboidal-type cell migration",287,5,0.0260694781810546,0.0976231069732279,"Aqp1,Acta2,Tns1,Sema7a,Fbn2"
"GO:0036294","cellular response to decreased oxygen levels",193,4,0.026114968789042,0.0976487221308108,"S100b,Aqp1,B3gat1,Trem2"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.026192084626077,0.0976487221308108,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.026192084626077,0.0976487221308108,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.026192084626077,0.0976487221308108,"Reln,Gap43,Lrrtm1"
"GO:0098655","monoatomic cation transmembrane transport",849,10,0.0262326716282852,0.0976920905892212,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0268083838645139,0.099533498211402,"Mdk,Cav1,Egfl7"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0268852812980978,0.099533498211402,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0268852812980978,0.099533498211402,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0268852812980978,0.099533498211402,"Fhl2,Chp2"
"GO:0006865","amino acid transport",195,4,0.0269864444597194,0.099533498211402,"Kcnj10,Ntrk2,Slc7a2,Grin2b"
"GO:0071248","cellular response to metal ion",195,4,0.0269864444597194,0.099533498211402,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0021954","central nervous system neuron development",112,3,0.0274324146765002,0.099533498211402,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0274324146765002,0.099533498211402,"Gpx3,Ptges,Haghl"
"GO:0065009","regulation of molecular function",503,7,0.0275087959585613,0.099533498211402,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0060560","developmental growth involved in morphogenesis",292,5,0.0278036615989878,0.099533498211402,"S100b,Sema7a,Cit,Mag,Draxin"
"GO:0007616","long-term memory",45,2,0.0280306475308423,0.099533498211402,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0280306475308423,0.099533498211402,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0280306475308423,0.099533498211402,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0280306475308423,0.099533498211402,"Mdk,Btc"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0280641704158619,0.099533498211402,"Ptgds,Cx3cr1,Trem2"
"GO:0043603","amide metabolic process",506,7,0.0282848109369012,0.099533498211402,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0007626","locomotory behavior",294,5,0.0285174010236819,0.099533498211402,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0008344","adult locomotory behavior",114,3,0.0287036436750724,0.099533498211402,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0287036436750724,0.099533498211402,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0287036436750724,0.099533498211402,"Acta2,Tnnc1,Cav1"
"GO:0097061","dendritic spine organization",114,3,0.0287036436750724,0.099533498211402,"Reln,Trem2,Grin2b"
"GO:0048638","regulation of developmental growth",399,6,0.02899324455735,0.100434504246919,"Col14a1,Sema7a,Tll2,Cit,Mag,Draxin"
"GO:0002548","monocyte chemotaxis",46,2,0.0291953406912756,0.100618058725602,"Nbl1,Cx3cr1"
"GO:0009651","response to salt stress",46,2,0.0291953406912756,0.100618058725602,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0291953406912756,0.100618058725602,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0291953406912756,0.100618058725602,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0291953406912756,0.100618058725602,"Reln,Lrrtm1"
"GO:0070085","glycosylation",200,4,0.0292407905210561,0.100671864508207,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0293508262973936,0.100947694115602,"Gas6,Ccdc3,Plvap"
"GO:0002694","regulation of leukocyte activation",625,8,0.0294253094737623,0.10110080872146,"Mdk,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0048813","dendrite morphogenesis",201,4,0.0297046807022706,0.101956859297519,"Reln,Ptn,Cit,Ptprz1"
"GO:0043410","positive regulation of MAPK cascade",512,7,0.0298812472561284,0.102458666912782,"Acta2,Gas6,Marco,Sema7a,Myoc,Ntrk2,Trem2"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0299795570290447,0.102587246872208,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0299795570290447,0.102587246872208,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0002691","regulation of cellular extravasation",47,2,0.0303791017746543,0.103849128052364,"Mdk,Plvap"
"GO:0045807","positive regulation of endocytosis",203,4,0.0306455280961944,0.104414518624006,"Gas6,Cav1,Rap1gap,Trem2"
"GO:0006970","response to osmotic stress",117,3,0.0306682833302875,0.104414518624006,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.0306682833302875,0.104414518624006,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.0306682833302875,0.104414518624006,"Kank4,Myoc,Synpo2"
"GO:0001659","temperature homeostasis",204,4,0.0311224956738555,0.105429016469466,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.0311224956738555,0.105429016469466,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.0311224956738555,0.105429016469466,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0311224956738555,0.105429016469466,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0311224956738555,0.105429016469466,"Acta2,Cav1,Comp,Adm"
"GO:0030162","regulation of proteolysis",406,6,0.0311812750253367,0.105522188500989,"Cav1,Serpine2,Cntn2,Trem2,Clec3b,Serpina5"
"GO:0014044","Schwann cell development",48,2,0.0315816740921427,0.106631330266718,"Myoc,Ntrk2"
"GO:0021696","cerebellar cortex morphogenesis",48,2,0.0315816740921427,0.106631330266718,"Serpine2,Faim2"
"GO:0035150","regulation of tube size",205,4,0.0316038323256427,0.106631330266718,"Acta2,Cav1,Comp,Adm"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,3,0.0320164617295549,0.107593169198723,"Pld4,Trem2,Slc7a2"
"GO:0006939","smooth muscle contraction",119,3,0.0320164617295549,0.107593169198723,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0320164617295549,0.107593169198723,"Mdk,Hspb6,Cav1"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0320164617295549,0.107593169198723,"Cldn5,Cx3cr1,Ptn"
"GO:0032386","regulation of intracellular transport",304,5,0.0322601881250025,0.10830179967357,"Gas6,Tnnc1,Ehd2,Chp2,Inpp5f"
"GO:0060537","muscle tissue development",522,7,0.0326755348447012,0.10830179967357,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0032612","interleukin-1 production",120,3,0.0327020434274236,0.10830179967357,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0327020434274236,0.10830179967357,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0327020434274236,0.10830179967357,"Cldn5,Cx3cr1,Ptn"
"GO:0007628","adult walking behavior",49,2,0.0328028032529748,0.10830179967357,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0328028032529748,0.10830179967357,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0328028032529748,0.10830179967357,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0328028032529748,0.10830179967357,"Gas6,Trem2"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0334613984745945,0.10830179967357,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0010959","regulation of metal ion transport",413,6,0.0334748291244656,0.10830179967357,"Cav1,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1"
"GO:0032271","regulation of protein polymerization",209,4,0.0335729568998903,0.10830179967357,"Cav1,Kank4,Scin,Cdh5"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0340422371467434,0.10830179967357,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0340422371467434,0.10830179967357,"Mdk,Cx3cr1"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0340422371467434,0.10830179967357,"Grik3,Grin2b"
"GO:0006835","dicarboxylic acid transport",122,3,0.0340961298094062,0.10830179967357,"Kcnj10,Ntrk2,Grin2b"
"GO:0051668","localization within membrane",765,9,0.0343271252532508,0.108375706656215,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.0343371755825411,0.108375706656215,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0014909","smooth muscle cell migration",123,3,0.0348046076925856,0.109645888286446,"Mdk,Cav1,Egfl7"
"GO:0032355","response to estradiol",123,3,0.0348046076925856,0.109645888286446,"Txnip,Mmp15,Igfbp2"
"GO:0051707","response to other organism",1963,18,0.0351586909017876,0.110658043939022,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0352997259258136,0.11099839261295,"Tspan8,Serpine2"
"GO:0007519","skeletal muscle tissue development",213,4,0.0356123056264952,0.111772948077949,"S100b,Cav1,Cyp26b1,Tll2"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.0356123056264952,0.111772948077949,"Reln,Cav1,Fxyd3,Aoc3"
"GO:0043207","response to external biotic stimulus",1967,18,0.0357621716682573,0.112139002982063,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0042116","macrophage activation",125,3,0.0362443609816643,0.113545472564657,"Cx3cr1,Trem2,Slc7a2"
"GO:0001774","microglial cell activation",52,2,0.0365750219878629,0.114263077950972,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0365750219878629,0.114263077950972,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0365750219878629,0.114263077950972,"Apc2,Cdh5"
"GO:0043270","positive regulation of monoatomic ion transport",215,4,0.0366583752205606,0.114417537459918,"Reln,Cav1,Trem2,Fxyd3"
"GO:0055080","monoatomic cation homeostasis",654,8,0.0369443783769776,0.115194546429597,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0106027","neuron projection organization",126,3,0.0369756057448884,0.115194546429597,"Reln,Trem2,Grin2b"
"GO:0006996","organelle organization",3735,30,0.0373963394101651,0.116397831337543,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0022600","digestive system process",127,3,0.0377144077960271,0.116894992662516,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0377144077960271,0.116894992662516,"Cldn5,Cdh5,Robo4"
"GO:0002686","negative regulation of leukocyte migration",53,2,0.0378678799585446,0.116894992662516,"Nbl1,Cnn2"
"GO:0006953","acute-phase response",53,2,0.0378678799585446,0.116894992662516,"Saa1,Ptges"
"GO:0033173","calcineurin-NFAT signaling cascade",53,2,0.0378678799585446,0.116894992662516,"Fhl2,Chp2"
"GO:0044058","regulation of digestive system process",53,2,0.0378678799585446,0.116894992662516,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0378678799585446,0.116894992662516,"Reln,Grin2b"
"GO:0050819","negative regulation of coagulation",53,2,0.0378678799585446,0.116894992662516,"Tspan8,Serpine2"
"GO:0051180","vitamin transport",53,2,0.0378678799585446,0.116894992662516,"Slc2a1,Slc2a5"
"GO:0010657","muscle cell apoptotic process",128,3,0.0384607502854576,0.117305193021518,"Mdk,Hspb6,Cav1"
"GO:0097237","cellular response to toxic substance",128,3,0.0384607502854576,0.117305193021518,"Gpx3,Ptges,Haghl"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.0387780191757147,0.117305193021518,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0007416","synapse assembly",320,5,0.0388624036239625,0.117305193021518,"Reln,Gap43,Ntrk2,Lrrtm1,Sdk2"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.0391780566742747,0.117305193021518,"Serpine2,Grin2b"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0391780566742747,0.117305193021518,"Mdk,Cx3cr1"
"GO:0071526","semaphorin-plexin signaling pathway",54,2,0.0391780566742747,0.117305193021518,"Sema7a,Trem2"
"GO:1904659","D-glucose transmembrane transport",129,3,0.0392146157711032,0.117305193021518,"Slc2a1,Slc2a5,Aoc3"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,4,0.0393506730211542,0.117305193021518,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:0014897","striated muscle hypertrophy",130,3,0.0399759862287308,0.117592831330199,"Col14a1,Myoc,Inpp5f"
"GO:0048871","multicellular organismal-level homeostasis",1042,11,0.0401572685142786,0.118003782927186,"Aqp1,Slc2a1,Col14a1,Cav1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Ptges"
"GO:0071695","anatomical structure maturation",323,5,0.0401856391770411,0.118003782927186,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0002920","regulation of humoral immune response",55,2,0.0405053111651415,0.11842714026966,"Ppl,Trem2"
"GO:0007617","mating behavior",55,2,0.0405053111651415,0.11842714026966,"Serpine2,Serpina5"
"GO:0014037","Schwann cell differentiation",55,2,0.0405053111651415,0.11842714026966,"Myoc,Ntrk2"
"GO:0043547","positive regulation of GTPase activity",55,2,0.0405053111651415,0.11842714026966,"Apc2,Arhgef16"
"GO:0061383","trabecula morphogenesis",55,2,0.0405053111651415,0.11842714026966,"Fhl2,Fbn2"
"GO:0050801","monoatomic ion homeostasis",667,8,0.0407019238855798,0.118898953411209,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0407448430621351,0.118921367207304,"Reln,Ntrk2,Grin2b"
"GO:0060491","regulation of cell projection assembly",223,4,0.0410189889889132,0.11961803703422,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:1901888","regulation of cell junction assembly",325,5,0.0410828908954845,0.119700927358691,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0014896","muscle hypertrophy",132,3,0.0415211671132089,0.120665303910393,"Col14a1,Myoc,Inpp5f"
"GO:0021549","cerebellum development",132,3,0.0415211671132089,0.120665303910393,"Mdk,Serpine2,Faim2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0415211671132089,0.120665303910393,"Mdk,Reln,Grin2b"
"GO:0031032","actomyosin structure organization",224,4,0.0415839211659408,0.120743674710744,"Cnn2,Kank4,Myoc,Krt19"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0418494046379364,0.121097676885418,"Cx3cr1,Trem2"
"GO:0002673","regulation of acute inflammatory response",56,2,0.0418494046379364,0.121097676885418,"Ptges,Aoc3"
"GO:0021795","cerebral cortex cell migration",56,2,0.0418494046379364,0.121097676885418,"Reln,Cx3cr1"
"GO:1902692","regulation of neuroblast proliferation",56,2,0.0418494046379364,0.121097676885418,"Cx3cr1,Ptn"
"GO:0007162","negative regulation of cell adhesion",327,5,0.0419922462546115,0.121406888485912,"Mdk,Serpine2,Myoc,Ptprz1,Spry4"
"GO:0061351","neural precursor cell proliferation",225,4,0.0421532669053548,0.121768084365297,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0098754","detoxification",133,3,0.0423049386719025,0.122101679280581,"Gpx3,Ptges,Haghl"
"GO:0098660","inorganic ion transmembrane transport",924,10,0.04281266040384,0.123461466839792,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0432101004593065,0.124501177583006,"Kcnj10,Slc7a2"
"GO:0010562","positive regulation of phosphorus metabolic process",227,4,0.0433051977900329,0.124562435928023,"Gas6,Reln,Trem2,Chp2"
"GO:0045937","positive regulation of phosphate metabolic process",227,4,0.0433051977900329,0.124562435928023,"Gas6,Reln,Trem2,Chp2"
"GO:0050905","neuromuscular process",228,4,0.0438877817263596,0.125571221432143,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0060538","skeletal muscle organ development",228,4,0.0438877817263596,0.125571221432143,"S100b,Cav1,Cyp26b1,Tll2"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",58,2,0.044587164139026,0.125571221432143,"Gas6,Ccdc3"
"GO:0021587","cerebellum morphogenesis",58,2,0.044587164139026,0.125571221432143,"Serpine2,Faim2"
"GO:1902532","negative regulation of intracellular signal transduction",804,9,0.0446865759146471,0.125571221432143,"Cav1,Cyp26b1,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0008645","hexose transmembrane transport",136,3,0.0447007332200955,0.125571221432143,"Slc2a1,Slc2a5,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0447007332200955,0.125571221432143,"Aqp1,Trem2,Adm"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.0447070329413472,0.125571221432143,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0016358","dendrite development",334,5,0.0452706081404593,0.125571221432143,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,3,0.0455140870122838,0.125769475495041,"Reln,Cav1,Fxyd3"
"GO:0030857","negative regulation of epithelial cell differentiation",59,2,0.0459803633133882,0.126643057811732,"Cav1,Frzb"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0459803633133882,0.126643057811732,"Ptges,Grin2b"
"GO:0070169","positive regulation of biomineral tissue development",59,2,0.0459803633133882,0.126643057811732,"Ptn,Fbn2"
"GO:0090659","walking behavior",59,2,0.0459803633133882,0.126643057811732,"Kcnj10,Cntn2"
"GO:0021761","limbic system development",138,3,0.0463347818235458,0.127411209350158,"Mdk,Reln,Nefl"
"GO:0030048","actin filament-based movement",138,3,0.0463347818235458,0.127411209350158,"Acta2,Tnnc1,Cav1"
"GO:0015749","monosaccharide transmembrane transport",139,3,0.0471627948351651,0.129582467242546,"Slc2a1,Slc2a5,Aoc3"
"GO:0022409","positive regulation of cell-cell adhesion",338,5,0.0472109498760114,0.129609230985893,"Mdk,H2-Eb1,Cav1,Igfbp2,Rap1gap"
"GO:0055082","intracellular chemical homeostasis",813,9,0.0473463183672717,0.12987518550502,"S100b,Aqp1,Gas6,Cav1,Ntrk2,Trem2,Cdh5,Grin2b,Tmtc4"
"GO:2000351","regulation of endothelial cell apoptotic process",60,2,0.0473894677287145,0.129887948104535,"Gas6,Cdh5"
"GO:0008306","associative learning",140,3,0.0479981027431434,0.131449349557927,"Reln,B3gat1,Grin2b"
"GO:0031113","regulation of microtubule polymerization",61,2,0.0488142492249822,0.133216216881865,"Cav1,Cdh5"
"GO:0035567","non-canonical Wnt signaling pathway",61,2,0.0488142492249822,0.133216216881865,"Myoc,Frzb"
"GO:0042755","eating behavior",61,2,0.0488142492249822,0.133216216881865,"Cntn2,Aoc3"
"GO:0097720","calcineurin-mediated signaling",61,2,0.0488142492249822,0.133216216881865,"Fhl2,Chp2"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0488406817672991,0.133216216881865,"Gas6,Slc2a5,Adm"
"GO:0007586","digestion",142,3,0.0496905076602636,0.134365955968326,"Aqp1,Mdk,Prap1"
"GO:0051251","positive regulation of lymphocyte activation",343,5,0.049705100330586,0.134365955968326,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2"
