"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0251228312334562,0.0930126430892459,"Fhl2,Chp2"
"GO:0140448","signaling receptor ligand precursor processing",43,2,0.0251228312334562,0.0930126430892459,"Pcsk2,Cpe"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.025297746743231,0.0933514654546919,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.025297746743231,0.0933514654546919,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.025297746743231,0.0933514654546919,"Reln,Gap43,Lrrtm1"
"GO:0065009","regulation of molecular function",503,7,0.0258029522252679,0.0950673544401092,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0006865","amino acid transport",195,4,0.0258476755818403,0.0950673544401092,"Kcnj10,Ntrk2,Slc7a2,Grin2b"
"GO:0071248","cellular response to metal ion",195,4,0.0258476755818403,0.0950673544401092,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0258944235180043,0.0951350920934995,"Mdk,Cav1,Egfl7"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0262220955402325,0.0959191686537045,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0262220955402325,0.0959191686537045,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0262220955402325,0.0959191686537045,"Fhl2,Chp2"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",44,2,0.0262220955402325,0.0959191686537045,"Cpe,Trem2"
"GO:0021954","central nervous system neuron development",112,3,0.026498633134844,0.0966116470684151,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.026498633134844,0.0966116470684151,"Gpx3,Ptges,Haghl"
"GO:0048588","developmental cell growth",293,5,0.0267723731004673,0.0966116470684151,"S100b,Col14a1,Cit,Mag,Draxin"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0271103703392563,0.0966116470684151,"Ptgds,Cx3cr1,Trem2"
"GO:0007626","locomotory behavior",294,5,0.0271146494765815,0.0966116470684151,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0007616","long-term memory",45,2,0.0273405743650129,0.0966116470684151,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0273405743650129,0.0966116470684151,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0273405743650129,0.0966116470684151,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0273405743650129,0.0966116470684151,"Mdk,Btc"
"GO:0002694","regulation of leukocyte activation",625,8,0.027447105203938,0.0966116470684151,"Mdk,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0009743","response to carbohydrate",295,5,0.0274597097448525,0.0966116470684151,"Txnip,Gas6,Cpe,Slc2a5,Trem2"
"GO:0071331","cellular response to hexose stimulus",199,4,0.0275730954026802,0.0966116470684151,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0008344","adult locomotory behavior",114,3,0.0277296291381548,0.0966116470684151,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0277296291381548,0.0966116470684151,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0277296291381548,0.0966116470684151,"Acta2,Tnnc1,Cav1"
"GO:0097061","dendritic spine organization",114,3,0.0277296291381548,0.0966116470684151,"Reln,Trem2,Grin2b"
"GO:0070085","glycosylation",200,4,0.0280149586450314,0.0966116470684151,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0283564028113863,0.0966116470684151,"Gas6,Ccdc3,Plvap"
"GO:0048813","dendrite morphogenesis",201,4,0.0284610380910726,0.0966116470684151,"Reln,Ptn,Cit,Ptprz1"
"GO:0071326","cellular response to monosaccharide stimulus",201,4,0.0284610380910726,0.0966116470684151,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0002548","monocyte chemotaxis",46,2,0.0284780154902896,0.0966116470684151,"Nbl1,Cx3cr1"
"GO:0009651","response to salt stress",46,2,0.0284780154902896,0.0966116470684151,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0284780154902896,0.0966116470684151,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0284780154902896,0.0966116470684151,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0284780154902896,0.0966116470684151,"Reln,Lrrtm1"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0285116564159617,0.0966116470684151,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0285116564159617,0.0966116470684151,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0045807","positive regulation of endocytosis",203,4,0.0293658694091391,0.0994058361652109,"Gas6,Cav1,Rap1gap,Trem2"
"GO:0030162","regulation of proteolysis",406,6,0.029458859345286,0.0996201910186007,"Cav1,Serpine2,Cntn2,Trem2,Clec3b,Serpina5"
"GO:0006970","response to osmotic stress",117,3,0.0296324643332054,0.0998109721449648,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.0296324643332054,0.0998109721449648,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.0296324643332054,0.0998109721449648,"Kank4,Myoc,Synpo2"
"GO:0002691","regulation of cellular extravasation",47,2,0.0296341689185616,0.0998109721449648,"Mdk,Plvap"
"GO:0010628","positive regulation of gene expression",1400,14,0.0297026914881986,0.0998515615157065,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0001659","temperature homeostasis",204,4,0.0298246325789915,0.0998515615157065,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.0298246325789915,0.0998515615157065,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.0298246325789915,0.0998515615157065,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0298246325789915,0.0998515615157065,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0298246325789915,0.0998515615157065,"Acta2,Cav1,Comp,Adm"
"GO:0035150","regulation of tube size",205,4,0.0302876345499084,0.101300674122104,"Acta2,Cav1,Comp,Adm"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.0304252286923595,0.101659619849695,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0305897789940983,0.102107830876921,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0060537","muscle tissue development",522,7,0.0306853655314781,0.102244216721515,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0032386","regulation of intracellular transport",304,5,0.0306915337865657,0.102244216721515,"Gas6,Tnnc1,Ehd2,Chp2,Inpp5f"
"GO:0014044","Schwann cell development",48,2,0.0308087868554874,0.102431590357155,"Myoc,Ntrk2"
"GO:0021696","cerebellar cortex morphogenesis",48,2,0.0308087868554874,0.102431590357155,"Serpine2,Faim2"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,3,0.0309384870324878,0.102457040882736,"Pld4,Trem2,Slc7a2"
"GO:0006939","smooth muscle contraction",119,3,0.0309384870324878,0.102457040882736,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0309384870324878,0.102457040882736,"Mdk,Hspb6,Cav1"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0309384870324878,0.102457040882736,"Cldn5,Cx3cr1,Ptn"
"GO:0019538","protein metabolic process",4035,32,0.0311973020969242,0.103206856957734,"Cfd,Pcsk2,Hspb6,Gas6,Reln,Fbxo2,Rps26,Cav1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Ntrk2,Mustn1,Cntn2,B3gat1,Tpsb2,Comp,Tmem132a,St8sia6,Synpo2,Tll2,Trem2,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,Trim9,Adam23,Tmtc4"
"GO:1990138","neuron projection extension",207,4,0.0312263748269974,0.103206856957734,"S100b,Cit,Mag,Draxin"
"GO:0051707","response to other organism",1963,18,0.031297661720942,0.10334075522018,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0032612","interleukin-1 production",120,3,0.0316027096192813,0.103939176201319,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0316027096192813,0.103939176201319,"Gas6,Cx3cr1,Trem2"
"GO:0061387","regulation of extent of cell growth",120,3,0.0316027096192813,0.103939176201319,"Cit,Mag,Draxin"
"GO:1901343","negative regulation of vasculature development",120,3,0.0316027096192813,0.103939176201319,"Cldn5,Cx3cr1,Ptn"
"GO:0010959","regulation of metal ion transport",413,6,0.0316391408304455,0.103957177014321,"Cav1,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1"
"GO:0006996","organelle organization",3735,30,0.0317815924775359,0.104323154975137,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0043207","response to external biotic stimulus",1967,18,0.0318436772542665,0.104424871308425,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0007628","adult walking behavior",49,2,0.0320016236931542,0.104534486733085,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0320016236931542,0.104534486733085,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0320016236931542,0.104534486733085,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0320016236931542,0.104534486733085,"Gas6,Trem2"
"GO:0032271","regulation of protein polymerization",209,4,0.0321821277032737,0.104597511994963,"Cav1,Kank4,Scin,Cdh5"
"GO:0006835","dicarboxylic acid transport",122,3,0.032953523041512,0.104597511994963,"Kcnj10,Ntrk2,Grin2b"
"GO:0042542","response to hydrogen peroxide",122,3,0.032953523041512,0.104597511994963,"Aqp1,Txnip,Cpe"
"GO:0023061","signal release",648,8,0.0329670219273165,0.104597511994963,"Aqp1,Reln,Cpe,Ntrk2,Tmem132a,Kcna2,Ptges,Trim9"
"GO:0071322","cellular response to carbohydrate stimulus",211,4,0.0331549268206112,0.104597511994963,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0332124359934657,0.104597511994963,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0332124359934657,0.104597511994963,"Mdk,Cx3cr1"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0332124359934657,0.104597511994963,"Grik3,Grin2b"
"GO:0014909","smooth muscle cell migration",123,3,0.0336400902437518,0.104597511994963,"Mdk,Cav1,Egfl7"
"GO:0032355","response to estradiol",123,3,0.0336400902437518,0.104597511994963,"Txnip,Mmp15,Igfbp2"
"GO:0007519","skeletal muscle tissue development",213,4,0.034144802030694,0.105481366346891,"S100b,Cav1,Cyp26b1,Tll2"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.034144802030694,0.105481366346891,"Reln,Cav1,Fxyd3,Aoc3"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0344409824716451,0.106298547003478,"Tspan8,Serpine2"
"GO:0055080","monoatomic cation homeostasis",654,8,0.0345233673616184,0.106454974839591,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0042116","macrophage activation",125,3,0.0350354818164165,0.107934998109658,"Cx3cr1,Trem2,Slc7a2"
"GO:0043270","positive regulation of monoatomic ion transport",215,4,0.0351517794268173,0.108194019537353,"Reln,Cav1,Trem2,Fxyd3"
"GO:0008361","regulation of cell size",216,4,0.035661688579156,0.109440206871554,"Aqp1,Cit,Mag,Draxin"
"GO:0001774","microglial cell activation",52,2,0.0356870239798545,0.109440206871554,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0356870239798545,0.109440206871554,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0356870239798545,0.109440206871554,"Apc2,Cdh5"
"GO:0106027","neuron projection organization",126,3,0.0357442788122677,0.109485614199245,"Reln,Trem2,Grin2b"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.0357670395403728,0.109485614199245,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0022600","digestive system process",127,3,0.0364604573613637,0.111305525314473,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0364604573613637,0.111305525314473,"Cldn5,Cdh5,Robo4"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.036461011865968,0.111305525314473,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0002686","negative regulation of leukocyte migration",53,2,0.0369503234909288,0.11203955258336,"Nbl1,Cnn2"
"GO:0006953","acute-phase response",53,2,0.0369503234909288,0.11203955258336,"Saa1,Ptges"
"GO:0033173","calcineurin-NFAT signaling cascade",53,2,0.0369503234909288,0.11203955258336,"Fhl2,Chp2"
"GO:0044058","regulation of digestive system process",53,2,0.0369503234909288,0.11203955258336,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0369503234909288,0.11203955258336,"Reln,Grin2b"
"GO:0050819","negative regulation of coagulation",53,2,0.0369503234909288,0.11203955258336,"Tspan8,Serpine2"
"GO:0051180","vitamin transport",53,2,0.0369503234909288,0.11203955258336,"Slc2a1,Slc2a5"
"GO:0048871","multicellular organismal-level homeostasis",1042,11,0.0369683812574041,0.11203955258336,"Aqp1,Slc2a1,Col14a1,Cav1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Ptges"
"GO:0007416","synapse assembly",320,5,0.0370076366478454,0.112057388515298,"Reln,Gap43,Ntrk2,Lrrtm1,Sdk2"
"GO:0016049","cell growth",544,7,0.0370755148964552,0.11216178290297,"S100b,Igfbp7,Col14a1,Serpine2,Cit,Mag,Draxin"
"GO:0010657","muscle cell apoptotic process",128,3,0.0371840022864247,0.112286712465898,"Mdk,Hspb6,Cav1"
"GO:0097237","cellular response to toxic substance",128,3,0.0371840022864247,0.112286712465898,"Gpx3,Ptges,Haghl"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.03721712655585,0.112286712465898,"Acta2,Gas6,Marco,Trem2"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,4,0.0377441826915807,0.113351165202344,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:1904659","D-glucose transmembrane transport",129,3,0.0379148978321231,0.113351165202344,"Slc2a1,Slc2a5,Aoc3"
"GO:0050801","monoatomic ion homeostasis",667,8,0.0380654991702419,0.113351165202344,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.0382306460822241,0.113351165202344,"Serpine2,Grin2b"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0382306460822241,0.113351165202344,"Mdk,Cx3cr1"
"GO:0071695","anatomical structure maturation",323,5,0.0382744657626689,0.113351165202344,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0014897","striated muscle hypertrophy",130,3,0.0386531276748866,0.113351165202344,"Col14a1,Myoc,Inpp5f"
"GO:1901888","regulation of cell junction assembly",325,5,0.0391336395615127,0.113351165202344,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0060491","regulation of cell projection assembly",223,4,0.0393511030532589,0.113351165202344,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0393986749325955,0.113351165202344,"Reln,Ntrk2,Grin2b"
"GO:0002920","regulation of humoral immune response",55,2,0.0395277589195785,0.113351165202344,"Ppl,Trem2"
"GO:0007617","mating behavior",55,2,0.0395277589195785,0.113351165202344,"Serpine2,Serpina5"
"GO:0014037","Schwann cell differentiation",55,2,0.0395277589195785,0.113351165202344,"Myoc,Ntrk2"
"GO:0043547","positive regulation of GTPase activity",55,2,0.0395277589195785,0.113351165202344,"Apc2,Arhgef16"
"GO:0061383","trabecula morphogenesis",55,2,0.0395277589195785,0.113351165202344,"Fhl2,Fbn2"
"GO:0098660","inorganic ion transmembrane transport",924,10,0.0396371975315396,0.113568011357432,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0019725","cellular homeostasis",925,10,0.0398809050222339,0.114112879706151,"S100b,Aqp1,Gas6,Cav1,Cpe,Ntrk2,Trem2,Cdh5,Grin2b,Tmtc4"
"GO:0031032","actomyosin structure organization",224,4,0.0398953307846997,0.114112879706151,"Cnn2,Kank4,Myoc,Krt19"
"GO:0007162","negative regulation of cell adhesion",327,5,0.0400045412288472,0.114327871869335,"Mdk,Serpine2,Myoc,Ptprz1,Spry4"
"GO:0040008","regulation of growth",674,8,0.0400707548674314,0.114358618711513,"Igfbp7,Col14a1,Gap43,Serpine2,Tll2,Cit,Mag,Draxin"
"GO:0014896","muscle hypertrophy",132,3,0.0401515221741733,0.114358618711513,"Col14a1,Myoc,Inpp5f"
"GO:0021549","cerebellum development",132,3,0.0401515221741733,0.114358618711513,"Mdk,Serpine2,Faim2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0401515221741733,0.114358618711513,"Mdk,Reln,Grin2b"
"GO:0061351","neural precursor cell proliferation",225,4,0.0404438535777337,0.114996156066071,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.0404438535777337,0.114996156066071,"Aqp1,Ephx1,Cpe,Ntrk2"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0408414312413869,0.115734621188673,"Cx3cr1,Trem2"
"GO:0002673","regulation of acute inflammatory response",56,2,0.0408414312413869,0.115734621188673,"Ptges,Aoc3"
"GO:0021795","cerebral cortex cell migration",56,2,0.0408414312413869,0.115734621188673,"Reln,Cx3cr1"
"GO:1902692","regulation of neuroblast proliferation",56,2,0.0408414312413869,0.115734621188673,"Cx3cr1,Ptn"
"GO:0048675","axon extension",133,3,0.040911651429073,0.115738269164976,"Cit,Mag,Draxin"
"GO:0098754","detoxification",133,3,0.040911651429073,0.115738269164976,"Gpx3,Ptges,Haghl"
"GO:0010562","positive regulation of phosphorus metabolic process",227,4,0.0415537858171285,0.11735711755586,"Gas6,Reln,Trem2,Chp2"
"GO:0045937","positive regulation of phosphate metabolic process",227,4,0.0415537858171285,0.11735711755586,"Gas6,Reln,Trem2,Chp2"
"GO:0001558","regulation of cell growth",442,6,0.0417843401932357,0.117909087704946,"Igfbp7,Col14a1,Serpine2,Cit,Mag,Draxin"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.0418449419590018,0.117980953063248,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0050905","neuromuscular process",228,4,0.0421151954502576,0.118543861124866,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0060538","skeletal muscle organ development",228,4,0.0421151954502576,0.118543861124866,"S100b,Cav1,Cyp26b1,Tll2"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0421714343427863,0.11860274415668,"Kcnj10,Slc7a2"
"GO:0048732","gland development",561,7,0.0425763584474591,0.119641348674952,"Mdk,Vwf,Cav1,Ephx1,Serpine2,Rap1gap,Ptn"
"GO:0016358","dendrite development",334,5,0.0431453968348854,0.120951409212394,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0008645","hexose transmembrane transport",136,3,0.0432355436724832,0.120951409212394,"Slc2a1,Slc2a5,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0432355436724832,0.120951409212394,"Aqp1,Trem2,Adm"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",58,2,0.0435175415599529,0.120951409212394,"Gas6,Ccdc3"
"GO:0021587","cerebellum morphogenesis",58,2,0.0435175415599529,0.120951409212394,"Serpine2,Faim2"
"GO:0071548","response to dexamethasone",58,2,0.0435175415599529,0.120951409212394,"Aqp1,Cpe"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,3,0.0440246108120133,0.120951409212394,"Reln,Cav1,Fxyd3"
"GO:0021761","limbic system development",138,3,0.0448208623448671,0.120951409212394,"Mdk,Reln,Nefl"
"GO:0030048","actin filament-based movement",138,3,0.0448208623448671,0.120951409212394,"Acta2,Tnnc1,Cav1"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0448795282545095,0.120951409212394,"Ptges,Grin2b"
"GO:0070169","positive regulation of biomineral tissue development",59,2,0.0448795282545095,0.120951409212394,"Ptn,Fbn2"
"GO:0090659","walking behavior",59,2,0.0448795282545095,0.120951409212394,"Kcnj10,Cntn2"
"GO:0022409","positive regulation of cell-cell adhesion",338,5,0.0450051608735961,0.121192726714944,"Mdk,H2-Eb1,Cav1,Igfbp2,Rap1gap"
"GO:0010817","regulation of hormone levels",691,8,0.0452321093130542,0.12170626848817,"Aqp1,Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0015749","monosaccharide transmembrane transport",139,3,0.0456242772571308,0.122663188974736,"Slc2a1,Slc2a5,Aoc3"
"GO:0008104","intracellular protein localization",2642,22,0.0458729753968065,0.123233161105981,"Txnip,Gas6,Reln,Cav1,Ehd2,Nbl1,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Insc,Ptn,Trem2,Cit,Mlph,Chp2,Fbn2,Cdh5,Grin2b"
"GO:0006518","peptide metabolic process",60,2,0.0462571717980424,0.124066759503056,"Ggt5,Cpe"
"GO:2000351","regulation of endothelial cell apoptotic process",60,2,0.0462571717980424,0.124066759503056,"Gas6,Cdh5"
"GO:0008306","associative learning",140,3,0.0464348340589662,0.124443872920996,"Reln,B3gat1,Grin2b"
"GO:0042593","glucose homeostasis",342,5,0.046912362648318,0.125623376214555,"Gas6,Cpe,Mustn1,Trem2,Fbn2"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0472525107932912,0.126433411349699,"Gas6,Slc2a5,Adm"
"GO:0033500","carbohydrate homeostasis",343,5,0.0473965884170036,0.126617139144231,"Gas6,Cpe,Mustn1,Trem2,Fbn2"
"GO:0051251","positive regulation of lymphocyte activation",343,5,0.0473965884170036,0.126617139144231,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2"
"GO:0031113","regulation of microtubule polymerization",61,2,0.047650251556727,0.126991702164674,"Cav1,Cdh5"
"GO:0042755","eating behavior",61,2,0.047650251556727,0.126991702164674,"Cntn2,Aoc3"
"GO:0097720","calcineurin-mediated signaling",61,2,0.047650251556727,0.126991702164674,"Fhl2,Chp2"
"GO:0007586","digestion",142,3,0.0480772850443651,0.128028170641537,"Aqp1,Mdk,Prap1"
"GO:0007565","female pregnancy",239,4,0.0485739962941862,0.129248399014166,"Slc2a1,Igfbp2,Ptn,Fbn2"
"GO:0014812","muscle cell migration",143,3,0.048909133946276,0.129444441772296,"Mdk,Cav1,Egfl7"
"GO:0001662","behavioral fear response",62,2,0.049058548876062,0.129444441772296,"Mdk,Grin2b"
"GO:0014014","negative regulation of gliogenesis",62,2,0.049058548876062,0.129444441772296,"Ptn,Trem2"
"GO:0021575","hindbrain morphogenesis",62,2,0.049058548876062,0.129444441772296,"Serpine2,Faim2"
"GO:0061900","glial cell activation",62,2,0.049058548876062,0.129444441772296,"Cx3cr1,Trem2"
"GO:0045216","cell-cell junction organization",240,4,0.0491868749507158,0.129444441772296,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0007264","small GTPase-mediated signal transduction",461,6,0.0494317163308789,0.129444441772296,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
