"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042330","taxis",481,9,0.0129167833476719,0.0828918617899147,"F3,C3,Gab1,Rarres2,Fer,Plxnb3,Epha2,Ptprj,Cmtm5"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.0129602299927148,0.0830292285417633,"C3,Ndrg2,Spred1,Apoe,Ece1,Epha2,Grk2"
"GO:0007623","circadian rhythm",250,6,0.0134220575738043,0.0856519004788479,"Per1,Per3,Nr1d1,Cry2,Dpyd,Sfpq"
"GO:0030837","negative regulation of actin filament polymerization",64,3,0.0134378213918235,0.0856519004788479,"Gsn,Add3,Svil"
"GO:0031648","protein destabilization",64,3,0.0134378213918235,0.0856519004788479,"Prnp,Gsn,Nr1d1"
"GO:0008228","opsonization",23,2,0.0135328693172204,0.0858220853837864,"C1s1,C3"
"GO:0032332","positive regulation of chondrocyte differentiation",23,2,0.0135328693172204,0.0858220853837864,"Zbtb16,Por"
"GO:0035641","locomotory exploration behavior",23,2,0.0135328693172204,0.0858220853837864,"Atp1a2,Apoe"
"GO:0032869","cellular response to insulin stimulus",251,6,0.0136650421169091,0.0865146447973051,"Igf1r,Rarres2,Eef2k,Fer,Grk2,Ptprj"
"GO:0030855","epithelial cell differentiation",838,13,0.0137835231346775,0.0870472770299396,"Cst3,Spred1,Cdh2,Nfib,Klf7,Thra,Fer,Epha2,Jmjd1c,Mafg,Cux1,Srsf6,Triobp"
"GO:0051017","actin filament bundle assembly",182,5,0.0137953874135583,0.0870472770299396,"Pdlim4,Hsp90b1,Clasp1,Sh3pxd2b,Triobp"
"GO:0043502","regulation of muscle adaptation",119,4,0.013828344786143,0.0871093224237472,"Gsn,Ece1,Hdac4,Kcnn4"
"GO:0072359","circulatory system development",1316,18,0.0138835638649302,0.0873111603993187,"F3,C3,Pdlim4,Gab1,Rnh1,Spred1,Cdh2,Apoe,Ece1,Pcsk5,Ncam1,Tgfbr3,Epha2,Grk2,Sh3pxd2b,Ptprj,Tspan18,Sparc"
"GO:0051653","spindle localization",65,3,0.0140093512848421,0.0876658969094529,"Clasp1,Gpsm2,Map4"
"GO:0061001","regulation of dendritic spine morphogenesis",65,3,0.0140093512848421,0.0876658969094529,"Eef2k,Kif1a,Mapre3"
"GO:0032535","regulation of cellular component size",406,8,0.0140675892689907,0.0876658969094529,"Gsn,Cdc42ep1,Disc1,Apoe,Kcnn4,Add3,Fer,Svil"
"GO:0030336","negative regulation of cell migration",328,7,0.0142135495670166,0.0876658969094529,"Spred1,Cd200,Apoe,Tgfbr3,Plxnb3,Clasp1,Ptprj"
"GO:0099536","synaptic signaling",1029,15,0.0142570959406062,0.0876658969094529,"Sorcs2,Prnp,Pdlim4,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:0007049","cell cycle",1724,22,0.0144241233129429,0.0876658969094529,"Ttyh1,Igf1r,Sfpq,Nfib,Tacc2,Kcnn4,Ube2e2,Snd1,Prdm5,Baz1b,Fbxw5,Stk38,Prpf4b,Iqgap2,Mapre3,Clasp1,Gpsm2,Mapre2,Anapc5,Svil,Map4,Ptpa"
"GO:0006956","complement activation",66,3,0.0145945217287757,0.0876658969094529,"C1s1,C3,C4b"
"GO:0034204","lipid translocation",66,3,0.0145945217287757,0.0876658969094529,"Plscr2,Atp11a,Kcnn4"
"GO:0043030","regulation of macrophage activation",66,3,0.0145945217287757,0.0876658969094529,"Nr1d1,Cd200,Kcnn4"
"GO:0090130","tissue migration",121,4,0.0146203965811966,0.0876658969094529,"Epb41l4b,Tgfbr3,Clasp1,Mapre2"
"GO:0008584","male gonad development",185,5,0.0147118506357228,0.0876658969094529,"Cst3,Dhh,Csmd1,Fer,Jmjd1c"
"GO:0061572","actin filament bundle organization",185,5,0.0147118506357228,0.0876658969094529,"Pdlim4,Hsp90b1,Clasp1,Sh3pxd2b,Triobp"
"GO:0010876","lipid localization",493,9,0.0149426925519329,0.0876658969094529,"Slc43a3,C3,Plscr2,Cry2,Apoe,Atp11a,Kcnn4,Stard3,Dbi"
"GO:0046546","development of primary male sexual characteristics",186,5,0.015026189660419,0.0876658969094529,"Cst3,Dhh,Csmd1,Fer,Jmjd1c"
"GO:1902905","positive regulation of supramolecular fiber organization",186,5,0.015026189660419,0.0876658969094529,"Gsn,Cdc42ep1,Pdlim4,Fer,Sh3pxd2b"
"GO:1903034","regulation of response to wounding",186,5,0.015026189660419,0.0876658969094529,"F3,Igf1r,Apoe,Clasp1,Srsf6"
"GO:0007088","regulation of mitotic nuclear division",122,4,0.0150269600536744,0.0876658969094529,"Igf1r,Fbxw5,Prpf4b,Anapc5"
"GO:0050795","regulation of behavior",122,4,0.0150269600536744,0.0876658969094529,"Per3,Nr1d1,Apoe,Hdac4"
"GO:0050850","positive regulation of calcium-mediated signaling",67,3,0.0151933700530107,0.0876658969094529,"Prnp,Ncam1,Ptprj"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",67,3,0.0151933700530107,0.0876658969094529,"Prnp,Kcnn4,Ptprj"
"GO:0006351","DNA-templated transcription",3455,38,0.01520648195476,0.0876658969094529,"Zbtb16,Per1,Prnp,Per3,Erf,Nr1d1,Sfrp5,Cry2,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Zmynd11,Hdac4,Kat6b,Tef,Arglu1,Thra,Zfp180,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Cux1,Fus"
"GO:0006874","intracellular calcium ion homeostasis",333,7,0.01532240992172,0.0876658969094529,"Herpud1,Plce1,Disc1,Apoe,Asph,Plcb4,Fxyd1"
"GO:0014909","smooth muscle cell migration",123,4,0.0154405990747595,0.0876658969094529,"F3,Hdac4,Pcsk5,Kcnn4"
"GO:0048661","positive regulation of smooth muscle cell proliferation",123,4,0.0154405990747595,0.0876658969094529,"Igf1r,Hdac4,Kcnn4,Grk2"
"GO:0030323","respiratory tube development",258,6,0.0154526561050907,0.0876658969094529,"Nfib,Pcsk5,Thra,Cux1,Srsf6,Sparc"
"GO:0001944","vasculature development",852,13,0.0156024277095153,0.0883824739575101,"F3,C3,Gab1,Rnh1,Spred1,Cdh2,Apoe,Pcsk5,Tgfbr3,Epha2,Ptprj,Tspan18,Sparc"
"GO:0045682","regulation of epidermis development",68,3,0.0158059300740589,0.088785184906795,"Klf7,Mafg,Srsf6"
"GO:0050775","positive regulation of dendrite morphogenesis",68,3,0.0158059300740589,0.088785184906795,"Eef2k,Mapre3,Cux1"
"GO:0019220","regulation of phosphate metabolic process",415,8,0.0158462142008147,0.088785184906795,"C3,Rarres2,Hdac4,Eef2k,Fer,Grk2,Stk38,Ptprj"
"GO:0010759","positive regulation of macrophage chemotaxis",25,2,0.0158856423220546,0.088785184906795,"Rarres2,Ptprj"
"GO:0044321","response to leptin",25,2,0.0158856423220546,0.088785184906795,"Nr1d1,Bbs2"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",25,2,0.0158856423220546,0.088785184906795,"Sfswap,Srsf6"
"GO:0050686","negative regulation of mRNA processing",25,2,0.0158856423220546,0.088785184906795,"Sfswap,Srsf6"
"GO:0070988","demethylation",25,2,0.0158856423220546,0.088785184906795,"Cyp2d22,Por"
"GO:1904177","regulation of adipose tissue development",25,2,0.0158856423220546,0.088785184906795,"Klf7,Sh3pxd2b"
"GO:0051668","localization within membrane",765,12,0.0163145159292929,0.090992230870714,"Prnp,Gsn,Emc8,Cdh2,Apoe,Hsp90b1,Tspan15,Epha2,Sh3pxd2b,Gpsm2,Emc1,Bbs2"
"GO:0006952","defense response",2058,25,0.0164092412183905,0.090992230870714,"Cst3,Per1,F3,C1s1,Gsn,C3,Nr1d1,Atp1a2,C4b,Cd200,Sfpq,Apoe,Trim56,Cp,Rarres2,Hsp90b1,Zmynd11,Gpr108,Hdac4,Kcnn4,Dtx4,Wdfy1,Epha2,Tspan18,Dbi"
"GO:0042596","fear response",69,3,0.0164322321630628,0.090992230870714,"Atp1a2,Apoe,Dbi"
"GO:0044380","protein localization to cytoskeleton",69,3,0.0164322321630628,0.090992230870714,"Disc1,Mapre3,Mapre2"
"GO:0060999","positive regulation of dendritic spine development",69,3,0.0164322321630628,0.090992230870714,"Apoe,Eef2k,Mapre3"
"GO:1905517","macrophage migration",69,3,0.0164322321630628,0.090992230870714,"Cd200,Rarres2,Ptprj"
"GO:0051603","proteolysis involved in protein catabolic process",952,14,0.016461341494398,0.090992230870714,"Herpud1,Nr1d1,Disc1,Anks1,Rhbdf1,Apoe,Hsp90b1,Faf1,Dtx4,Fbxw5,Rnf215,Anapc5,Xaf1,Ctsf"
"GO:0051174","regulation of phosphorus metabolic process",418,8,0.0164737726184834,0.090992230870714,"C3,Rarres2,Hdac4,Eef2k,Fer,Grk2,Stk38,Ptprj"
"GO:0051050","positive regulation of transport",1049,15,0.0166816233815829,0.0920053810811463,"Fxyd7,C3,Cdh2,Apoe,Asph,Kcnn4,Eef2k,Grk2,Fxyd5,Prpf4b,Cpsf6,Clasp1,Ptprj,Fxyd1,Dbi"
"GO:0006897","endocytosis",769,12,0.0169226539727397,0.0931983004609801,"C1s1,Gsn,C3,Pacsin3,Apoe,Kcnn4,Mib2,Eef2k,Grk2,Fnbp1,Ptprj,Slc48a1"
"GO:0097553","calcium ion transmembrane import into cytosol",192,5,0.017006947642079,0.0934758235140265,"Prnp,Plce1,Asph,Kcnn4,Plcb4"
"GO:0010770","positive regulation of cell morphogenesis",70,3,0.0170723033123574,0.0934758235140265,"Eef2k,Mapre3,Cux1"
"GO:0038066","p38MAPK cascade",70,3,0.0170723033123574,0.0934758235140265,"Per1,Gsn,Kcnn4"
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway",70,3,0.0170723033123574,0.0934758235140265,"Rhbdf1,Fer,Ptprj"
"GO:0032352","positive regulation of hormone metabolic process",26,2,0.017122850483859,0.0934808373517348,"Igf1r,Por"
"GO:0034249","negative regulation of amide metabolic process",26,2,0.017122850483859,0.0934808373517348,"Prnp,Apoe"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",127,4,0.0171666329370583,0.0935842348392164,"Cdc42ep1,Plce1,Hdac4,Auts2"
"GO:0010564","regulation of cell cycle process",771,12,0.0172330758289338,0.0938106887971004,"Igf1r,Sfpq,Kcnn4,Ube2e2,Snd1,Baz1b,Fbxw5,Stk38,Prpf4b,Gpsm2,Anapc5,Svil"
"GO:0051051","negative regulation of transport",507,9,0.0175924189352942,0.0956286322211447,"Atp1a2,Cry2,Pacsin3,Cd200,Rhbdf1,Apoe,Klf7,Grk2,Plcb4"
"GO:0097035","regulation of membrane lipid distribution",71,3,0.0177261672011031,0.0962168182227023,"Plscr2,Atp11a,Kcnn4"
"GO:2000146","negative regulation of cell motility",344,7,0.0179764610462048,0.0974350054115875,"Spred1,Cd200,Apoe,Tgfbr3,Plxnb3,Clasp1,Ptprj"
"GO:0071248","cellular response to metal ion",195,5,0.0180593249668065,0.0976772696101323,"Prnp,Gsn,Asph,Hsp90b1,Eef2k"
"GO:1904064","positive regulation of cation transmembrane transport",129,4,0.018073017498875,0.0976772696101323,"Fxyd7,Asph,Fxyd5,Fxyd1"
"GO:0044703","multi-organism reproductive process",268,6,0.0182787248637014,0.0986475022371965,"Cst3,Cyp2d22,Csmd1,Pcsk5,Itgb4,Slc38a2"
"GO:0045822","negative regulation of heart contraction",27,2,0.0183996855027849,0.0989816082720065,"Atp1a2,Grk2"
"GO:0071800","podosome assembly",27,2,0.0183996855027849,0.0989816082720065,"Gsn,Sh3pxd2b"
"GO:0008154","actin polymerization or depolymerization",196,5,0.0184194604190806,0.0989816082720065,"Gsn,Cdc42ep1,Add3,Fer,Svil"
"GO:0046889","positive regulation of lipid biosynthetic process",131,4,0.0190086591559269,0.101847488435897,"Nr1d1,Igf1r,Apoe,Por"
"GO:0001954","positive regulation of cell-matrix adhesion",73,3,0.0190753517350808,0.101847488435897,"Disc1,Pcsk5,Ptprj"
"GO:0014911","positive regulation of smooth muscle cell migration",73,3,0.0190753517350808,0.101847488435897,"F3,Hdac4,Pcsk5"
"GO:0045600","positive regulation of fat cell differentiation",73,3,0.0190753517350808,0.101847488435897,"Zbtb16,Rarres2,Sh3pxd2b"
"GO:0034097","response to cytokine",1263,17,0.0190879550931094,0.101847488435897,"F3,Gsn,Nr1d1,Gab1,Timp3,Cd200,Trim56,Hnrnph1,Gpr108,Hdac4,Kat6b,Lifr,Prdm5,Fer,Grk2,Bbs2,Xaf1"
"GO:0051924","regulation of calcium ion transport",272,6,0.0195022169263308,0.103293690955099,"Prnp,Atp1a2,Pacsin3,Asph,Kcnn4,Tspan18"
"GO:0003417","growth plate cartilage development",28,2,0.0197154668958631,0.103293690955099,"Col27a1,Por"
"GO:0007530","sex determination",28,2,0.0197154668958631,0.103293690955099,"Igf1r,Dhh"
"GO:0030970","retrograde protein transport, ER to cytosol",28,2,0.0197154668958631,0.103293690955099,"Herpud1,Hsp90b1"
"GO:0033003","regulation of mast cell activation",28,2,0.0197154668958631,0.103293690955099,"Plscr2,Fer"
"GO:0036342","post-anal tail morphogenesis",28,2,0.0197154668958631,0.103293690955099,"Sfrp5,Epha2"
"GO:0046885","regulation of hormone biosynthetic process",28,2,0.0197154668958631,0.103293690955099,"Igf1r,Por"
"GO:0050860","negative regulation of T cell receptor signaling pathway",28,2,0.0197154668958631,0.103293690955099,"Prnp,Ptprj"
"GO:0060009","Sertoli cell development",28,2,0.0197154668958631,0.103293690955099,"Cst3,Fer"
"GO:0072520","seminiferous tubule development",28,2,0.0197154668958631,0.103293690955099,"Fer,Jmjd1c"
"GO:1902894","negative regulation of miRNA transcription",28,2,0.0197154668958631,0.103293690955099,"Nfib,Hdac4"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,2,0.0197154668958631,0.103293690955099,"Herpud1,Hsp90b1"
"GO:2000050","regulation of non-canonical Wnt signaling pathway",28,2,0.0197154668958631,0.103293690955099,"Plekha4,Sfrp5"
"GO:1901701","cellular response to oxygen-containing compound",1469,19,0.0197464069533025,0.1032957573213,"Cst3,Prnp,Nr1d1,Plscr2,Gpr37l1,Cd200,Igf1r,Apoe,Klf7,Rarres2,Hsp90b1,Ncam1,Eef2k,Fer,Grk2,Ptprj,Larp1,Slc38a2,Por"
"GO:0050918","positive chemotaxis",74,3,0.019770703750639,0.1032957573213,"F3,Plxnb3,Ptprj"
"GO:0006796","phosphate-containing compound metabolic process",1573,20,0.0199945423322977,0.104320555354246,"Etnk1,C3,Atp1a2,Plce1,Dpyd,Igf1r,Ddhd1,Rarres2,Hdac4,Eef2k,Fer,Fggy,Epha2,Grk2,Stk38,Plcb4,Limd1,Ptprj,Prrt1,Dbi"
"GO:0045892","negative regulation of DNA-templated transcription",1371,18,0.0201368441908346,0.104917693038553,"Zbtb16,Per1,Prnp,Per3,Nr1d1,Cry2,Cys1,Sfpq,Nfib,Klf7,Zmynd11,Hdac4,Kat6b,Thra,Prdm5,Rere,Limd1,Cux1"
"GO:0006793","phosphorus metabolic process",1576,20,0.0203600562910638,0.105934160287897,"Etnk1,C3,Atp1a2,Plce1,Dpyd,Igf1r,Ddhd1,Rarres2,Hdac4,Eef2k,Fer,Fggy,Epha2,Grk2,Stk38,Plcb4,Limd1,Ptprj,Prrt1,Dbi"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,3,0.020479911371226,0.106160174476907,"Ndrg2,Timp3,Apoe"
"GO:0060350","endochondral bone morphogenesis",75,3,0.020479911371226,0.106160174476907,"Serpinh1,Col27a1,Por"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.0206566570046404,0.106160174476907,"C3,Ndrg2,Spred1,Apoe,Ece1,Epha2,Grk2"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,18,0.0206649122279998,0.106160174476907,"Zbtb16,Per1,Prnp,Per3,Nr1d1,Cry2,Cys1,Sfpq,Nfib,Klf7,Zmynd11,Hdac4,Kat6b,Thra,Prdm5,Rere,Limd1,Cux1"
"GO:0002682","regulation of immune system process",1786,22,0.0207365265220823,0.106160174476907,"Zbtb16,C1s1,Prnp,C3,Nr1d1,C4b,Plscr2,Tmem176b,Cd200,Sfpq,Apoe,Trim56,Rarres2,Hsp90b1,Gpr108,Kat6b,Kcnn4,Dtx4,Wdfy1,Fer,H2-Q4,Ptprj"
"GO:0034755","iron ion transmembrane transport",29,2,0.0210695222425473,0.106160174476907,"Abcc5,Slc48a1"
"GO:0045048","protein insertion into ER membrane",29,2,0.0210695222425473,0.106160174476907,"Emc8,Emc1"
"GO:0060444","branching involved in mammary gland duct morphogenesis",29,2,0.0210695222425473,0.106160174476907,"Csmd1,Epha2"
"GO:1900745","positive regulation of p38MAPK cascade",29,2,0.0210695222425473,0.106160174476907,"Gsn,Kcnn4"
"GO:1903523","negative regulation of blood circulation",29,2,0.0210695222425473,0.106160174476907,"Atp1a2,Grk2"
"GO:0031102","neuron projection regeneration",76,3,0.0212029826628054,0.106160174476907,"Matn2,Chl1,Igf1r"
"GO:0042311","vasodilation",76,3,0.0212029826628054,0.106160174476907,"Apoe,Grk2,Bbs2"
"GO:0042446","hormone biosynthetic process",76,3,0.0212029826628054,0.106160174476907,"Igf1r,Stard3,Por"
"GO:0048255","mRNA stabilization",76,3,0.0212029826628054,0.106160174476907,"Zc3h14,Larp1,Fus"
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",76,3,0.0212029826628054,0.106160174476907,"Sfrp5,Igf1r,Ptprj"
"GO:0150116","regulation of cell-substrate junction organization",76,3,0.0212029826628054,0.106160174476907,"Clasp1,Ptprj,Mapre2"
"GO:1901184","regulation of ERBB signaling pathway",76,3,0.0212029826628054,0.106160174476907,"Rhbdf1,Fer,Ptprj"
"GO:1903531","negative regulation of secretion by cell",204,5,0.0214719311975969,0.106160174476907,"Cry2,Cd200,Rhbdf1,Apoe,Klf7"
"GO:0001952","regulation of cell-matrix adhesion",136,4,0.0214773131345008,0.106160174476907,"Disc1,Pcsk5,Clasp1,Ptprj"
"GO:0045787","positive regulation of cell cycle",357,7,0.0215122644735856,0.106160174476907,"Igf1r,Sfpq,Kcnn4,Ube2e2,Gpsm2,Anapc5,Svil"
"GO:0008284","positive regulation of cell population proliferation",1083,15,0.0215188493683139,0.106160174476907,"Cst3,F3,Gpr37l1,Disc1,Igf1r,Hdac4,Ncam1,Lifr,Kcnn4,Tgfbr3,Fer,Plxnb3,Grk2,Srsf6,Por"
"GO:1901652","response to peptide",1283,17,0.0218389485298484,0.106160174476907,"F3,Gsn,Nr1d1,Gab1,Timp3,Cd200,Trim56,Hnrnph1,Gpr108,Hdac4,Kat6b,Lifr,Prdm5,Fer,Grk2,Bbs2,Xaf1"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,3,0.021939922753028,0.106160174476907,"Ttyh1,Slc3a2,Slc38a2"
"GO:1904035","regulation of epithelial cell apoptotic process",77,3,0.021939922753028,0.106160174476907,"Gsn,Igf1r,Srsf6"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,4,0.0219934711967068,0.106160174476907,"Fxyd7,Asph,Fxyd5,Fxyd1"
"GO:0051225","spindle assembly",137,4,0.0219934711967068,0.106160174476907,"Mapre3,Clasp1,Gpsm2,Mapre2"
"GO:0009913","epidermal cell differentiation",280,6,0.0221144293739262,0.106160174476907,"Klf7,Epha2,Mafg,Cux1,Srsf6,Triobp"
"GO:0070848","response to growth factor",801,12,0.0224225542096951,0.106160174476907,"Gab1,Spred1,Igf1r,Rgmb,Ltbp4,Tgfbr3,Eef2k,Fer,Epha2,Grk2,Sulf2,Sparc"
"GO:0001919","regulation of receptor recycling",30,2,0.0224611871017428,0.106160174476907,"Ece1,Gria3"
"GO:0010458","exit from mitosis",30,2,0.0224611871017428,0.106160174476907,"Nfib,Clasp1"
"GO:0010575","positive regulation of vascular endothelial growth factor production",30,2,0.0224611871017428,0.106160174476907,"C3,Sulf2"
"GO:0033119","negative regulation of RNA splicing",30,2,0.0224611871017428,0.106160174476907,"Sfswap,Srsf6"
"GO:0043405","regulation of MAP kinase activity",30,2,0.0224611871017428,0.106160174476907,"Stk38,Ptprj"
"GO:0030048","actin filament-based movement",138,4,0.0225171642417252,0.106160174476907,"Gsn,Atp1a2,Snta1,Fxyd1"
"GO:0061041","regulation of wound healing",138,4,0.0225171642417252,0.106160174476907,"F3,Apoe,Clasp1,Srsf6"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,4,0.0225171642417252,0.106160174476907,"Sfrp5,Cdh2,Apoe,Limd1"
"GO:0042982","amyloid precursor protein metabolic process",78,3,0.0226907338906537,0.106160174476907,"Prnp,Apoe,Itm2b"
"GO:1904377","positive regulation of protein localization to cell periphery",78,3,0.0226907338906537,0.106160174476907,"Prnp,Epha2,Gpsm2"
"GO:1990138","neuron projection extension",207,5,0.0226965538939538,0.106160174476907,"Nrn1,Disc1,Apoe,Auts2,Snx32"
"GO:0010467","gene expression",9171,85,0.0228562343418875,0.106160174476907,"Zbtb16,Epb41l4b,Serpinh1,Per1,F3,C1s1,Prnp,Gsn,Per3,Erf,C3,Nr1d1,Ndrg2,Sfrp5,Rnh1,Cry2,Ddx3y,Clk1,Ttyh1,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Asph,Celf2,Hsp90b1,Rgmb,Hnrnph1,Zmynd11,Ece1,Hdac4,Kat6b,Csmd1,Tef,Pcsk5,Clk4,Kcnn4,Zc3h14,Arglu1,Tgfbr3,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Tspan15,Trub1,Epha2,Jmjd1c,Rere,Grk2,Sulf2,Auts2,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Sh3pxd2b,Ptprj,Mafg,Cux1,Larp1,Ahnak,Slc38a2,Srsf6,Bbs2,Xaf1,Fus"
"GO:0040013","negative regulation of locomotion",363,7,0.0232968301518122,0.107154040515112,"Spred1,Cd200,Apoe,Tgfbr3,Plxnb3,Clasp1,Ptprj"
"GO:0055074","calcium ion homeostasis",363,7,0.0232968301518122,0.107154040515112,"Herpud1,Plce1,Disc1,Apoe,Asph,Plcb4,Fxyd1"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0238898049296268,0.109347381737429,"Atp1a2,Grk2"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",31,2,0.0238898049296268,0.109347381737429,"Ncam1,Tgfbr3"
"GO:1905523","positive regulation of macrophage migration",31,2,0.0238898049296268,0.109347381737429,"Rarres2,Ptprj"
"GO:2000629","negative regulation of miRNA metabolic process",31,2,0.0238898049296268,0.109347381737429,"Nfib,Hdac4"
"GO:0003073","regulation of systemic arterial blood pressure",141,4,0.0241336854855115,0.110329603427089,"Gpr37l1,Rarres2,Ece1,Kcnn4"
"GO:0032272","negative regulation of protein polymerization",80,3,0.0242339642593272,0.110653749533194,"Gsn,Add3,Svil"
"GO:0001817","regulation of cytokine production",906,13,0.0243794442640857,0.111183252473137,"Per1,F3,Prnp,C3,Ndrg2,Cd200,Trim56,Kcnn4,Epha2,Grk2,Sulf2,Ptprj,Xaf1"
"GO:0043122","regulation of canonical NF-kappaB signal transduction",287,6,0.0245858666977924,0.111853816244667,"Per1,Nr1d1,Cd200,Zmynd11,Faf1,Tgfbr3"
"GO:0045444","fat cell differentiation",287,6,0.0245858666977924,0.111853816244667,"Zbtb16,Nr1d1,Bbs9,Rarres2,Sh3pxd2b,Bbs2"
"GO:0055117","regulation of cardiac muscle contraction",81,3,0.0250263741164702,0.113446872799932,"Atp1a2,Hdac4,Fxyd1"
"GO:0060976","coronary vasculature development",81,3,0.0250263741164702,0.113446872799932,"Spred1,Pcsk5,Tgfbr3"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,3,0.0250263741164702,0.113446872799932,"Ndrg2,Timp3,Grk2"
"GO:0034764","positive regulation of transmembrane transport",213,5,0.0252796269349952,0.11397524654226,"Fxyd7,C3,Asph,Fxyd5,Fxyd1"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0253547269982515,0.11397524654226,"Nr1d1,Wdfy1"
"GO:0043032","positive regulation of macrophage activation",32,2,0.0253547269982515,0.11397524654226,"Cd200,Kcnn4"
"GO:0045932","negative regulation of muscle contraction",32,2,0.0253547269982515,0.11397524654226,"Atp1a2,Grk2"
"GO:0046597","host-mediated suppression of symbiont invasion",32,2,0.0253547269982515,0.11397524654226,"Gsn,Trim56"
"GO:0048266","behavioral response to pain",32,2,0.0253547269982515,0.11397524654226,"Adam11,Vwa1"
"GO:0060977","coronary vasculature morphogenesis",32,2,0.0253547269982515,0.11397524654226,"Spred1,Tgfbr3"
"GO:0043069","negative regulation of programmed cell death",1108,15,0.0257057135703829,0.115376478858147,"Herpud1,Prnp,Chl1,Igf1r,Hsp90b1,Nrbp2,Zmynd11,Ncam1,Lifr,Tgfbr3,Eef2k,Grk2,Ptms,Srsf6,Por"
"GO:0051651","maintenance of location in cell",214,5,0.0257276990286285,0.115376478858147,"Plce1,Apoe,Grk2,Plcb4,Gpsm2"
"GO:0046683","response to organophosphorus",144,4,0.0258188214932627,0.115571901742183,"Per1,Asph,Hsp90b1,Eef2k"
"GO:0060997","dendritic spine morphogenesis",82,3,0.0258326363862272,0.115571901742183,"Eef2k,Kif1a,Mapre3"
"GO:0021543","pallium development",215,5,0.026180834214164,0.116852135645445,"Cdh2,Disc1,Tacc2,Slc38a2,Bbs2"
"GO:0046661","male sex differentiation",215,5,0.026180834214164,0.116852135645445,"Cst3,Dhh,Csmd1,Fer,Jmjd1c"
"GO:0009058","biosynthetic process",10605,96,0.026218306525664,0.116880900215593,"Zbtb16,Epb41l4b,Serpinh1,Per1,F3,C1s1,Etnk1,Prnp,Gsn,Per3,Gpt2,Erf,C3,Nr1d1,Ndrg2,Sfrp5,Rnh1,Cyp2d22,Cry2,Plce1,Ddx3y,Clk1,Ttyh1,Abcc5,Zfp866,Dpyd,Cys1,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Fads6,Asph,Celf2,Hsp90b1,Rgmb,Itm2b,Hnrnph1,Zmynd11,Ece1,Hdac4,Kat6b,Csmd1,Tef,Pcsk5,Clk4,Coq2,Kcnn4,Zc3h14,Arglu1,Tgfbr3,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Tspan15,Trub1,Epha2,Jmjd1c,Rere,Grk2,Sulf2,Auts2,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Sh3pxd2b,Ptprj,Mafg,Cux1,Larp1,Ahnak,Slc38a2,Srsf6,Stard3,Bbs2,Por,Xaf1,Fus"
"GO:0060560","developmental growth involved in morphogenesis",292,6,0.0264601700512096,0.11781969336041,"Sfrp5,Nrn1,Disc1,Apoe,Auts2,Snx32"
"GO:0043113","receptor clustering",83,3,0.0266527397850147,0.118537037509032,"Gsn,Cdh2,Apoe"
"GO:0010469","regulation of signaling receptor activity",33,2,0.0268553123149248,0.119016425282731,"Ptprj,Prrt1"
"GO:0046688","response to copper ion",33,2,0.0268553123149248,0.119016425282731,"Prnp,Cp"
"GO:0090128","regulation of synapse maturation",33,2,0.0268553123149248,0.119016425282731,"Nrn1,Disc1"
"GO:0140694","membraneless organelle assembly",459,8,0.0269391963790085,0.119247888084283,"Gsn,Limd1,Mapre3,Clasp1,Sh3pxd2b,Gpsm2,Mapre2,Fus"
